"V1","V2","V3"
-2.09718582537323,-1.31781650889793,-0.364567626876311
-1.71646310218754,-0.562075029618244,-1.77252422940858
-0.533104396716317,1.54490712589477,-0.137866647311182
-3.50376995855197,-1.25101939949932,-1.71727815391047
0.165113374001149,-0.846629646928224,0.437835188264137
2.505119224076,0.421656242840506,1.07460300322637
4.28102252623969,0.330617127824249,1.22094356195085
0.836307967802218,0.74937526584685,-0.146975097279128
0.306430651929785,0.131578709497116,0.354201781223073
-2.06916714479831,-0.307995876674098,-0.325735306042962
1.70702098350575,0.92527292633951,0.271182874084632
-4.47348532425683,0.368116624826605,-1.89791967541153
1.690744893659,2.33295048218046,0.50161973938948
1.11310080204818,-1.04676353660935,1.15413317405547
1.78831532862242,-1.4721745070229,1.34834741404616
-0.281130685211043,0.7170486276702,-0.109220395135543
1.71839945983644,-0.481001446859269,0.846154620238029
-2.01060531138204,1.47563386522244,-1.26282760062143
-0.180249122882265,0.404249231624603,-1.14825685612128
2.99780460314174,0.552857934841412,1.1605974849333
2.78977166228624,-1.08195400096354,1.16967325557463
-1.27304413485728,-0.82439265111299,-0.228209661587097
1.11824429391807,-0.466291851173185,0.908598412538894
-3.85861883301006,0.311511688831488,-1.80453511057297
-1.472046338165,0.681611685658836,-0.662440889109461
-0.725197358148296,-0.670176505149101,0.232763724858282
-1.7188672306831,-1.24218058590774,-0.667654181478948
-0.0290598276295445,-0.152262557496476,-0.160727410960037
0.316276019793225,-0.4730441627641,0.177550427990781
2.60832280299292,1.24839072757742,1.54853417945285
-1.52400602318927,-0.296064302069973,-0.233843215166818
0.36934534010441,-0.0144632762631616,0.469217607597943
-0.556061034850211,1.00897671084895,-0.926504221557809
-0.895072837264789,-0.506397605562557,-0.185921284518256
-0.481568686416701,0.897451353446467,0.0460863864543039
1.3107591443016,0.13500481633563,0.443960805074372
0.0794074614000728,1.01713899037654,-0.252312605207636
0.53053959954602,0.843599392199609,-0.0476672204623722
2.95303780866946,0.161671492636605,0.837595553027582
-3.96805891310644,-1.23330280254555,-2.08698242386304
2.23082334018487,0.659706231092436,1.88872173807079
-1.93750926369359,-2.68236808813472,-0.341444673664073
3.1974997429539,-1.12242639815634,1.54814381850889
