"V1","V2","V3"
-2.38255420535523,0.161559083933312,-1.07396511917769
0.109209324739722,0.476919758153765,0.739166536592339
0.62057704593858,-1.31531709589842,1.24177996808659
-0.586254455598392,-0.0720582787494998,0.0575082624713683
2.73968656777484,0.790568880800284,1.03094570267659
-0.301108362827158,-0.159987530000492,-0.46362235537115
-0.353516028876992,0.487191454749782,0.334728867592197
-2.17825502659306,-1.24820073388778,-0.659794748432778
1.10940226220108,0.112948962052133,1.14535186288517
1.40179360936879,0.144928313263461,1.61480026225665
0.513803861850758,-0.266624860027657,0.281103982958982
-0.173848807742747,-0.368270138758079,0.60042426535053
-5.23447903216633,-0.992889186299334,-3.30665908924445
-0.722081193606392,-0.128398242436731,-1.00858711474759
3.04608408865383,0.755642476443515,1.61458467284456
-0.481892897279464,-0.283573605449361,-1.39305772989317
-0.267583304035212,0.359613300811021,-1.07323483076625
4.58875265467797,1.50293182437828,2.32513811130077
-1.39644219685418,0.591798384418481,-0.294025720841904
-0.700476577888266,1.00913535844534,-0.0564649772232736
-1.05136677951011,-1.28981111988618,-1.11425260034137
0.499789631685621,-0.653960376676053,0.483652314001554
2.1547371625354,0.287046345202264,1.36515188564149
-1.7207161604948,0.190837410349989,-1.80182818227763
0.766738819401755,-0.0920303849320328,-0.588844226341539
-0.679469043135526,0.0188659618235563,-0.481595953306351
2.24279927844558,2.11461584969643,0.826187620911283
-2.62241587680054,-0.18765995697532,-1.53568241363326
2.49082287382679,-0.423455450114323,1.38740701192924
-2.04810231072193,-0.84631718613238,-1.79642791926448
-1.62635860033954,0.867062455207788,-0.889344552870813
-0.754474265215395,0.034257005075782,0.472136993571629
-0.0722629869670635,-0.546164983266197,-0.303841086411935
-1.42004570947459,0.0260851403381702,-1.24544052714759
2.8068528057831,-0.0292793940710866,1.32249790617646
1.0267338591832,0.0951676407226062,1.04422983151545
1.29512082811918,1.51589646901205,0.299776947896636
-2.26837474632585,-1.87050046909716,-0.548686566880801
-0.436122427476968,0.50789960128175,0.0312625336358418
0.0726794204488956,-0.416457239793218,-0.157317546865102
0.635780173795955,-0.139374836399141,-0.239390492629
3.57096128644375,0.674428626071789,0.963150679399404
-2.42084121154676,0.410035016481334,-0.998870089156875
0.943461133667944,-0.172213547922507,1.13749603200795
-1.18065226016614,-1.74101119857571,-0.0488666291394443
3.74431985908398,0.689603613737102,1.79710799710344
-0.18960676168086,-0.601483718057221,0.870120815094979
0.301533215529931,-0.559896372286119,-0.0864792623047033
-1.35385902004997,-0.157748180262587,-0.818738045288709
-2.05847951442717,0.737645153504608,-1.00069328434325
-1.23848952015322,0.323278629912928,-0.63531103586866
-2.54685532471551,0.481620940933396,-0.838193076828747
0.0290602984449441,0.632487570475347,-0.885081330667595
0.902984216522461,-0.925947060054286,0.617259129617102
0.292119936391703,0.372350642174105,-0.751512191161681
1.09017113369541,-0.0777543257840502,0.547323750340747
1.1908825207836,-1.45324116095948,1.30203565354194
1.94627303595501,0.168645852914467,1.39656759128803
1.51613084749722,-2.122225414327,1.59818938484595
-2.1960027639815,0.540226368466772,-1.53903637681608
-0.495232298888263,-1.74320988335745,0.124201255212207
0.88077891301143,-0.798722161648009,0.885111430499336
1.86318798366308,0.0706973813935166,1.0526868147789
-0.999759111640021,2.01563878770608,-0.529515705074131
