"V1","V2","V3"
-1.06054481659401,-0.460971248222395,-0.517968588526066
1.30153009919372,-0.727579542777954,0.117059335218111
-2.40290684481404,0.377766550947958,-1.38167168147433
2.10245695270474,-0.619437660843953,0.590883200945667
0.296776147406641,-0.780489026419139,0.551436973077436
1.04918246911437,0.398513419790649,0.084411589221245
0.617818035478832,0.653288725124118,0.669002356128875
3.26434140592845,-0.860101287643105,1.96878044474749
1.41725083883215,0.590094881887079,1.28628697453261
1.98984788306291,-0.319996991104005,1.46242652553269
0.845197084733491,0.0694705702588383,0.441733509789121
-3.99461336572321,-1.52176193848531,-2.63109879063397
1.35236230716531,-0.929986098817602,-0.0333021464165569
-3.19933505606587,-1.7721908101637,-1.67060415624699
-1.19503299833879,-1.99655558993405,0.526775350709671
4.41966310711701,1.8272565420491,1.61842926278746
0.198057095438301,2.37328629434095,0.214152217851957
0.441995222143535,0.00569782016513548,0.828364367166879
3.41494652773841,-1.43369549854694,1.89500346980611
1.39966891283697,1.83209703215986,0.477715774574526
-1.69602836075197,0.373553146369075,-1.23123949521621
-0.334135829628476,0.491998880071544,-0.80277885787267
0.979764930962558,1.37954983864628,-1.42141430401935
-1.47915943470361,0.582231007162471,-0.389220720768879
-0.20323224364232,0.564857736968609,0.404496554717189
-2.58643210921664,-0.158195840658271,-1.55791562413898
-0.84188342187304,-0.792795238874944,-0.0169913581205038
-0.335228740583562,0.612932586124072,0.287961438523404
-1.33776107462227,-1.40004931110232,-0.0470880402904692
0.231657156214493,-1.47513242898519,-0.216066117713535
1.92683845980358,-0.122804579287491,0.986627603496619
-4.22204036871716,-0.137354893784367,-2.39622177386324
1.38533895011859,-0.357188032624193,1.27299565710316
0.192079864743677,1.8627393227489,-0.0127375329239195
-0.284908555441975,0.403216962768607,-0.198875926931588
-1.34209096051638,0.919180112533443,-1.34201158977435
-0.394699045641649,-0.00879246416828833,0.472889736187621
1.13340940399484,1.55522840341831,0.295599802163426
0.0990754971991968,0.114273541710812,0.115702205031991
1.71342753987556,-1.36849932897835,0.960122537301573
-2.3309469672439,0.602314422018701,-1.23954917348466
-1.85754165133642,0.635387718646497,-0.220379565343065
-0.247140390402706,0.496815908295076,-1.33207829839995
0.502645872507875,-1.48469585099364,-0.561158345249083
-2.68575634286055,0.473650950926598,-1.38973535840081
-2.41119524360158,-0.433754541679342,-0.0455111020279191
0.0597715499046513,-1.11010386229806,0.44917142101243
2.79313017435284,1.23014469926926,1.61092361942149
-0.733625070502572,0.0512169380689571,-0.392436602145415
2.04800540425,-0.204631946078291,1.45910322293378
-1.02814054027614,-0.0078646220875678,-0.31252511731469
1.48345000786223,-0.298524822023556,1.2846784933
0.25826220721029,-1.8485271847964,0.825105693391852
-3.12849143314541,-1.2346282256985,-0.885363149155888
2.20182262483243,-0.576761633602275,1.6324720565046
3.19607015888383,2.56790901749376,0.811171784250388
-0.575299328368169,-0.999871611495744,-0.553681726602489
-1.21897828323616,0.182821577274615,-0.500562189628358
-1.64768774604348,1.29229598677477,-0.822834132326148
0.25262418971535,-1.73129951637005,0.440756425349465
1.45762668217725,1.02986338478336,1.70308842103558
-0.972750525767767,-0.0812284820791461,0.410847951669284
1.02664746296208,1.18471132311151,0.57242772211172
4.16087623773424,-0.0307982251958495,1.92611670483798
0.137706325609602,0.838850304587407,-0.357521630150534
1.55562031297136,1.31218177837367,0.24544107977964
-1.3200756558084,-0.126408375017098,-0.399568593777122
1.52621245123203,1.28906584631641,1.0981339136106
-3.39279482115256,-0.857181312657207,-1.5797782559702
1.84369238796722,0.280422385309105,0.0881724958296285
1.00746291792838,0.148547460306896,0.269242862144985
-0.348125640869117,1.22212136210629,-0.0669755538840314
1.29087532998149,-0.183944005736476,0.613643573444169
1.87438616880465,2.20468167413453,0.025528761440819
-0.314080717220976,-1.09644211889572,-0.646380202103115
4.02421905114858,0.231168176726791,2.42291017728919
4.26345028261523,-0.487764366682213,1.65758676258081
5.4523896453051,0.830252112269029,2.48666095747251
3.80975287246223,2.58066509210017,0.85615475161068
-5.09140069910069,0.736399425815834,-2.55740391879202
-1.26588961358654,-1.028869464937,-0.0255633756044746
-1.50725402658654,-1.01559734302954,-0.103019112317229
-0.320078015990977,-0.585621274955475,0.452785200728737
2.74403771185732,0.547757419478785,1.48579938899564
-1.76402455139689,0.817431865774019,-1.55042854905057
-0.936011941046885,-0.427745019077744,-0.282963192211428
-0.541532290487135,-1.08173930607563,-0.657629306727227
1.08829029853739,-0.695483707284886,0.898693001947289
-1.2929416465553,-1.04985701571087,-0.892753081750938
1.00149468883169,0.106286437161697,0.161648148602413
-1.80993382463272,-0.417053134174052,-1.10718532162997
-2.49487301765999,-0.222988038095932,-0.902832731951123
0.417228177622026,-0.594639064530382,0.076277359613556
-4.02365282679024,-1.52206175967887,-2.30131129724005
-2.86682389012522,-0.268387246355529,-1.49090461374736
-4.3387173627058,-1.07132691639018,-1.98455337038247
-1.91115146670018,1.68377286660007,-1.50106839031266
1.96417926558104,-0.185768220455773,0.362926649487737
-1.50210867175263,-0.382605812037658,-0.597392464302689
-2.42555892282709,-0.976217671371407,-0.728071060096496
