"V1","V2","V3"
-0.934868839672227,1.00511802138527,-1.05264862550477
-1.02851800691034,-2.10351260308273,-0.379511349690716
-3.93664866011906,0.318979616587665,-1.81526691474128
-0.485333603731577,-0.102325793530981,-0.56213809692751
0.524813608829478,0.168366920379804,-0.00242754558881714
1.17116066982804,-1.00202443608626,1.0255025743525
-0.155827126905422,-1.68098173017171,0.608061364333482
0.273763540685426,-1.36418554753084,-0.290897548625254
2.9361961496957,1.67791588570087,1.39123996916698
-1.59578754152881,0.355567499257222,-1.13663039941368
0.560146578777332,-0.507558369412082,0.918464626133104
-2.09250827107431,1.07736757694282,-0.791123131106313
2.37940962580062,0.894444936668579,0.327261265684924
0.247603704219397,0.386869608082688,-0.2549000614673
0.318728274490177,0.437138663638641,0.444314843019914
2.06825236598831,1.58982415239413,0.644142305389922
-0.459857038732677,0.718316079576086,-0.15325358407883
-2.68047544916908,-0.511567762005909,-1.46908744324463
-0.546859130757651,-1.09315861090925,-0.0918818457928175
0.0870488752379986,-0.024035203839933,0.90047808776836
2.82288783467342,0.114286887030632,1.48269758133664
0.147749820920355,1.29470118735895,-1.17649700563736
-1.53261434233504,-0.70221707685861,0.28388329531501
0.0525270079571986,-0.281025701095179,0.29977548605509
1.85900995383275,-0.666304200479877,0.850442153263341
-1.99087620840387,-0.579150810063297,-1.36469344776423
1.43580716427375,0.813944363892093,1.10607233725594
-1.52218908938917,0.0597207197303156,-1.72093633210295
-1.29726131374001,-0.709538253161629,0.0351297637235711
-1.93889263147775,0.666363429847078,-1.73211101878353
1.44070410992038,2.61947907188937,0.10910795783879
0.200514211603327,-0.112919785666879,0.643721634160099
-0.63524433782349,-2.99708408673536,0.824579692968392
-0.526011260138713,-0.965974328078525,-0.321518419431276
0.578263016500289,-0.639942496656807,0.0246569927670974
2.50752694076641,1.24354748148629,0.273757127307509
0.563454486207162,0.271517168103522,0.507340855880986
-2.77935019097217,-0.374664279417399,-0.752431286324741
0.152814317689088,-0.890645298206245,0.499391637884191
0.437888263385141,-0.208380848440808,0.564583331833255
2.71258005824654,1.06938765405157,1.11883858575489
1.91633864730929,0.682421754831033,0.314468922478819
1.22528379912182,-0.186598751460483,0.470128935815039
-1.74411551570393,-0.436476466692176,-0.542368144865812
-1.44485662901953,-0.239774646345454,0.111409212815479
-0.854829318245659,0.435651591543858,-0.58335261666282
1.58876792754956,-1.55523665232422,1.55487999284117
-1.94057021514839,0.264957576455595,-0.730164191902966
-1.47236212131388,0.307940113652367,-2.06534554449669
3.3866158888038,1.4614557777662,1.65485402100977
0.914155712143462,0.672036448774737,-0.24650941650557
-2.50125194610851,-0.545593228615942,-0.991266707976263
-2.30113674427431,0.299636457083255,-1.65116656730563
-1.991530386475,-1.1858053253891,-0.479650725451841
-2.08485488256388,0.431309108375184,-0.288725780707458
-0.604339058989366,-0.463335371783448,0.865152252581872
1.90240227476925,-1.40563130747848,1.06829304476963
-3.22669583226098,2.79619948915911,-2.47565931446209
-2.66584277632956,0.770052532705273,-0.513793134512984
-0.126794275354394,0.123740349877487,1.00022418289275
-0.518336373340457,-0.340516472079596,-0.402494790112981
-0.888720010093489,-0.369259446111067,-0.731140269154002
1.15422868936187,0.647828401261159,0.424970132708198
0.771191522020833,1.24239502794319,-0.107276043055048
3.59226051672755,1.09654270903167,1.18726555333587
0.311902661529366,-0.230672580005381,0.913072629192873
2.49747998760234,-0.872783311539667,0.955837034906759
3.16613468577394,-1.31090786455415,0.942869845048471
-0.918637655192007,0.702979531183562,-0.359757142588033
-0.59511765464931,0.688270952122278,-0.0121833300436638
0.861964635190374,-1.26342117456328,0.491780628634684
2.23834995354781,-1.83926404134642,1.00892507758668
0.395077065713082,-1.07840184373469,-0.476431280715364
-0.0461880358605302,1.90048306964884,-0.735939016507078
0.664297927111906,-0.465882109964504,0.613603137440208
0.400748934184173,0.116823981410271,0.571802573734405
-1.55812387072647,-0.675463739018498,-0.154006411187065
3.43019259419404,0.44758792450981,1.73732181898877
2.16999259677003,1.30179137720243,0.0440435046085491
-2.9078984193655,-2.2367067741835,-0.722571659587607
1.14807327681071,1.2996925091924,0.0122898632308282
-0.860609518379146,-1.32557658575559,0.0379507827942224
-1.35428976624915,0.217179770487259,-1.11540734859699
-2.7212051614159,-1.82149094538197,-0.777358308733194
1.36642725372105,0.221222867799676,1.1727586573317
-1.76872671978952,0.5640238538891,-0.912031753520517
-2.92377463267257,-0.492051652035967,-2.15780907591237
0.898130836620212,0.54682046150987,0.634310510712294
0.37451866901343,0.169765531954848,0.256735911463723
-2.46781121854032,-0.879899388287969,-1.30274976334364
-4.07157699921364,0.334869819129274,-1.69421139235853
2.14563787963765,0.810084857802175,0.750616467526256
2.42977771469056,1.2234845305604,1.29675370633194
1.31641501199998,1.80389516340646,0.351009632626902
3.18306228528152,-1.91593977445987,1.40161501126022
-0.451216251606199,0.989297414975757,-0.38452226376085
2.12326863564102,1.53148828631989,-0.201277766182522
-1.31777884582612,-2.57735471223337,-0.286297204795624
-0.898930330671142,0.33786337217591,-0.267963716064863
