"V1","V2","V3"
-1.27195788775724,-1.17655641144039,-0.110842908225013
1.8961891685597,-0.0276793043742341,0.46630686630587
-0.18588067263928,-0.542561052811991,0.125094280899323
2.84808344184218,2.01411568499419,0.592817147183371
-1.00411228053023,-0.672039719724167,0.543057556212661
-0.641656736015799,-0.671030936505453,-1.01033616917358
-1.97443382095144,0.805505600945401,-1.46620203540949
-0.112035887336578,-0.176280164079644,0.312119813530148
-1.16087140754955,0.0522624709564054,0.114497567402425
1.60667608237823,0.394263832039875,0.433487881274277
-2.33086179837172,0.244850569630362,-0.983965621735787
1.65307923603338,0.910408307823076,-0.144085095602398
-2.02946560518211,-2.13989728039406,-0.604505522448228
4.8309079133436,0.431610686013051,1.78536201321691
0.230055397141179,-0.178160419460075,0.630630556780345
-1.49566760992286,0.867925251138692,-1.60851342325294
1.56772329033141,-1.18070104857917,1.49309506397674
-0.92317600399569,0.140923247090366,-0.838575670311563
3.6157226829097,2.02964135728184,1.91338573779052
-5.11831750228688,-1.12660067054409,-1.6428280384136
-0.864948998011449,-0.660819027148083,-1.0257852499908
2.33416479936605,0.635538574684777,0.861289603978107
0.0780181993198592,-0.905797770374379,-0.361344208415181
1.61797155509228,0.454490417824566,0.423596408936898
0.116047833239658,1.43363810262849,0.144650973966004
-0.13558900886301,0.598663014833418,-0.640757785483168
1.05595548593126,-0.909065196185605,1.51619092072495
0.0115678252821357,-1.6270827000735,0.356833946446458
-3.46015313473579,0.316559254877885,-1.46174673754748
-0.753034556620991,0.663875328932428,0.187072127384214
3.23896783461203,0.611885399205816,1.49068783136041
-0.661258465297828,0.333778729760489,0.534368205713548
-0.441909292400892,2.44128129599728,-1.3509651799352
-0.518455705014102,-1.83408387242162,-0.231818940822618
-2.47750764854217,-0.254311167085048,-1.92819656224246
-0.265878160340864,-0.904838671897544,0.473213791163952
0.547094484749126,0.157219757724476,-0.612089023109673
-1.62369295268724,0.290403329649353,-0.131137891877965
0.279439968274843,-0.760833357998281,0.904642963899201
1.9231999366471,-0.0805014429349191,0.851294805850812
-1.11585705736182,1.74509534859286,0.150502613841471
-0.283953062868468,-1.35632077833853,0.283928012198234
0.611023572933044,-1.06540974668155,-0.249748288412617
3.24721948148604,0.188484283677386,1.40787227169274
-1.1115577990916,-1.694038880455,0.30018969299758
2.63559221615554,0.398243839130936,0.591561454476524
-2.91506288866597,1.13942583505753,-1.55352165158476
0.776104096650666,2.0143282745505,-0.278999553026791
-0.771497488188381,-0.229276434960828,0.0910012931655072
-1.07201107104906,-1.14053174057331,-0.742785845347882
-1.17812289191994,0.965100739521005,-0.930382746354096
2.66995152893276,0.0576431066052376,1.91777631984661
1.49289149820801,0.345582722358784,0.976305796452975
2.06103923545983,-0.306469553078609,0.575562728573282
-2.46942482584704,0.641131324197229,-1.86527508975506
