"V1","V2","V3"
0.414554914882402,-0.128232884145155,0.11881819108507
0.387322660590189,-0.3105429110209,-0.140941361537044
-4.46798379848362,-1.85923683821963,-1.47851627241654
-2.6360552089028,-0.0494000260401827,-0.731122838396336
1.41884493669164,-1.24410274017017,1.53497927179309
-1.60764126385657,-2.82194417238579,-0.863899911500872
0.87101329007285,1.78276622246864,1.03852596241912
-0.945596630763388,0.0917271548426234,-1.20581702340661
1.19447400390314,0.134428515157186,0.87246248791744
3.01340663112423,-1.44553410850121,1.73318205588018
0.7657832580511,-0.365836558543722,0.563465908197521
-1.16771737458249,-0.689585045749429,-0.0870783899302696
2.42448284111715,0.270794783401427,0.336690204269777
0.497742140748698,0.630212658061943,-0.242209832735704
-0.83426546149263,-1.375009245178,-0.772231560974
-0.200183072941246,-0.582329130869076,0.493177585083151
1.29472842593598,1.42807010971287,0.0986741995013801
-1.47902141284431,-0.769559105986205,-0.80777097643986
0.894372467329592,0.93118711441991,1.57550727364725
0.337825578271467,0.488836530535892,-0.055217935384244
0.7522511431915,-0.140037596551301,0.516274890940046
-3.43753288212119,0.338996078203564,-1.39952591766304
1.43835990797282,2.30323307120858,-0.312934500539828
-0.552794845456088,0.749557157192091,-1.29169021185839
2.27749517847233,-1.08896253727066,0.805696414522513
0.18386453773698,1.21902619973846,-0.0423803242443099
-2.14920272523359,0.4925758922942,-0.867574677399456
-0.947160817048725,1.47028269622665,-0.487743905607689
-0.184620779150728,-0.901733343464073,0.375197929475456
1.26427919356559,-1.10906850762557,1.53804738099253
0.119174867330867,-0.0225784773541603,-0.567848697901102
1.26823700843285,0.35830037906732,-0.685777175946765
-1.88679506955483,-1.74697078484464,-0.76424494294636
0.465347874074734,0.888686224892872,0.392747124209317
2.44511847184913,-0.833718245061379,1.40066278450253
-2.30870095513286,1.564531293342,-0.930768195451052
-0.730634061355496,-0.0127181388015405,0.316196832795564
-0.614146307832335,0.10209153702934,0.817650257607243
2.10166352282792,1.67743029143923,-0.301717876858667
0.31970981257973,0.574366488547975,-0.490944225701037
0.59036716311516,-1.81388474982514,0.266664980703904
-1.91956025712902,-1.02003348695016,-0.722365473902377
1.17199349776174,0.159457262916178,-0.331478008837158
-1.07487918998502,-0.630599532906341,0.398792366566231
-1.53130870795889,0.330216648762321,-1.45148577287035
3.94224691666155,0.322687324872909,1.42454463571534
0.561127200598717,-0.290029744159695,-0.115326202010131
-0.564232798006269,-0.556183519991465,-0.5320841463748
0.0742027905938307,0.546571568535006,-0.00237209908390838
-0.0129999193328602,-2.20773752072149,0.741045173303806
-0.986873122472239,0.372316229761407,0.493668367699324
1.78568684777969,1.002850800252,0.304914636013319
-1.28281602941806,-1.40580371238191,-0.521234036540706
1.01772176536053,-0.350361484014567,0.748019370800209
-1.90213812459654,1.00331058637174,-1.36143368519647
-1.73576011800061,-0.232219915553186,-1.12246373359224
1.34628380183079,-0.944753298483536,0.512574926620846
-1.5702495932329,0.174036325226691,-1.01190324544758
1.40944794137782,1.77772513894482,0.206876217374198
1.81310129966885,-0.19339057426338,0.565472189058875
1.69721988477286,0.154525540802549,0.249862316033647
1.05064127001593,1.56709890053433,1.20389899497415
-0.21394288950772,0.0306618021003131,0.703701799933311
-1.36421557435822,1.00216878592743,-0.389296446656018
1.83415888494535,0.0346591689911406,0.702981919656962
1.19785297699633,0.215762225735176,0.494110068149235
-0.588550466100957,-0.360082570779488,0.0949270969101653
-0.595845781269858,-0.169892169671551,-0.851330026696763
-0.563103763124229,-0.441450980983271,0.751427224510816
2.47674446258167,-0.143050313233853,0.941516075143061
2.65158774956268,-0.0354144972625291,1.68414304149255
-1.95694907200298,0.301020582455951,-1.31876164824299
-3.44809188841872,1.32522297630473,-2.61875181312299
0.316193210896967,0.477793321206945,0.233851705175777
1.24437383237017,-0.311217925765659,1.23721447927083
-0.864226183774021,0.508030762550359,0.514037312576182
-3.40211310272218,-1.18283842778271,-1.801607021502
0.778606021214053,0.583108916954587,0.479185020524725
