"V1","V2","V3"
-1.06124669338376,1.2120659467226,-0.867291362625498
0.308487752214253,0.206718407893979,0.652598551532976
-0.278363495738212,0.134188521385468,-0.786129461462374
-1.32395025880422,-0.127782585700044,-0.657915603030899
-2.20470939303876,-1.71340292635997,-0.354379869269438
2.12635440037322,0.823995320431565,1.20445444103191
1.04023801701205,-0.404652250743607,0.412377631695018
-1.1476683140923,-0.502547947914765,-0.327620524753278
-0.859433766445671,0.563977027128947,-0.827040665799567
-0.998619851872934,-0.247401289783587,-0.618629856698439
0.532251672911676,-1.16120978899241,0.282606252928487
1.55088417562184,1.43479921482265,0.259811445342791
2.91346936910038,-0.944459719311719,1.85363479704053
-1.73417688628923,0.361963269122329,-1.43102944660255
-2.18371363263634,0.639979096839191,-0.840529008119294
-2.33781834074212,0.554943748273004,-1.46898851782378
-0.988051480905649,-0.668415673974392,-1.08553374529987
0.399760649465257,0.918871518653668,-0.455131111579117
-1.05013378396634,0.0263185826675316,0.336489684466356
-3.63200135830602,0.9183494842222,-1.78828348233369
-3.08477041085682,2.06236830467275,-1.69069750904686
-0.0576744586479966,-0.238182412443328,0.374575823203789
0.150000557576734,-0.207161685846294,0.324420222762012
0.607262875039255,-0.841740242938364,0.765891002419514
0.928774641899488,-1.04897083742082,0.269183605672801
-2.05227614509985,-0.353059793576271,-0.698557128142583
-2.2504411797903,-1.60683429477973,-0.763437857287703
2.46591805876593,-0.367904277375318,0.41343798585467
-0.906573430800418,0.511371152079208,-0.109282874600108
-0.988524442021032,-0.686755855149242,-0.877646351442844
0.288576456695386,-0.739083034799685,0.135659832172599
0.403845572340545,-0.0525869271596762,0.550875885287571
2.33572439488416,0.327296354799607,1.07103761931929
2.3095159374626,1.28006557409171,-0.0920239575464916
-0.00992137619035621,0.707667946195358,-0.561229945005863
-0.685468510499636,-1.29170094525408,0.260909676932966
1.40854531794706,-1.7391102980552,0.507735274929277
-2.01916329798842,-0.0388018153094222,-1.03675675946174
-0.89335481835797,0.486671339493041,-0.977978751316757
0.68105045983746,0.468917625331571,0.846938402017966
-1.41828175346119,-1.10782664444607,0.231075261552518
2.38709754206042,1.10873016540651,1.06715983000012
3.49680712463397,1.44701479072861,2.11576280270006
-0.0428369335859567,-0.550718792709622,0.507294565944079
1.55312414799844,-0.0405835935701654,1.10601627735546
1.46798277847421,-0.427055894443512,0.80946963021873
1.91463414676885,0.899428760181532,1.33750618301814
-1.84825831951414,-0.556702954756293,-0.701963428657362
2.18710788211132,-0.266909532658371,0.739964341725396
2.60001840184112,0.835859864328922,0.58119019078109
1.15275833508006,0.629652301490928,0.247132265086672
2.52106459142979,0.17308453355537,1.2191906729808
-0.974973401914692,-0.0639371932768735,-1.22527087909056
-1.87867875811247,-0.992376187189775,-0.174149798216131
-0.48747431913164,1.04343603955115,-0.452519254781636
1.47557586517929,2.2061209792569,0.27144405946243
-1.01446078345852,-0.522700281815758,0.0866787603087389
1.63026814321255,1.93116761176089,0.962292616081963
-0.689455699411681,-0.335639009266896,-0.280587805618606
-1.86455023655645,-1.13440021092281,-0.548646895502111
-0.632421125536647,-0.837011979264469,-0.829174109967932
0.357075585670598,0.354928584300903,0.181027862021335
0.991060434848551,0.307591604059831,1.07745798792422
-4.32258975636454,-1.85247753971896,-1.32350394646705
0.870949534740102,-1.15632362023841,-0.18689337345969
2.32408051499405,-0.267058348486689,1.23884855565569
-2.27037856233774,1.52191169388879,-1.37822409845008
-0.0347685223927048,-1.02564441136668,0.344999649025621
-0.337980230118397,1.25564353497279,-0.181677448578981
-1.44135267386057,0.701874078655793,-0.503559329849519
-2.46503026932979,-1.2510421453584,-1.14014417912189
1.28297080275895,0.956647168201466,0.240814260287445
1.02448708204009,-0.682859194615119,0.3411471281807
1.52292832257358,0.724233369707734,-0.0056761454733171
0.882526314322826,1.15629186354664,0.25959390227007
0.724719812450881,0.688753645418021,-0.470608842229356
-0.556896257255918,-1.59111462267437,-0.833346201610514
1.77434007996592,0.4262106882408,0.528966878364806
-0.522040091417259,-0.564994256761154,-0.402382829504965
-0.0147627000007734,0.491064044867402,0.49340650247981
1.88406806134929,-0.136138570668029,1.02214646446901
0.986133057606323,-0.873319861769262,0.407774521029719
1.27289247251508,-1.16354720769936,0.810628826923658
-1.73110581543843,-0.594929948171256,-0.60213829021032
-0.975241721544421,-1.02183266803256,0.0344172798466375
0.44351146081566,1.01817240497281,0.118282993491605
-3.91437090883062,-0.720561536107344,-1.66874255357993
0.902968896482361,0.290879025422148,1.30557518363279
-1.54377749431668,0.541047123769908,-1.05201692374769
0.729456196400741,-0.364069919160684,0.95885428187337
0.812666981294824,-0.755447492966807,0.721617487470185
2.1243921431418,1.29879998616577,0.41022242227075
-2.58224211486528,-0.153173011117547,-1.04392483501988
0.233050125485452,0.111682665519198,0.533833293267404
-0.5602673276378,0.162581623761801,-0.279970485658948
0.0185120593779752,-0.532194697527965,-0.593462971707982
2.75704012761108,-1.73083420030673,1.76304018422022
-1.15540578421152,-0.762250817722632,-0.500352939945865
-2.07281126811643,1.03860148946033,-1.16976393751371
3.34353882081314,2.05550287165916,1.26734403668102
-3.2387609920548,0.759366813517266,-1.38554196949405
-2.27219908529495,-0.0811373466173786,-0.969688314654937
-0.462121196046144,0.479498076812096,-0.875837074272742
-1.33463830292291,-0.0697290246305176,-1.15975477776917
0.276393459320025,0.181906408775941,0.0699738539971052
-1.24661078216572,-1.54998624763359,0.177008603558886
-2.24863794892889,-0.182686347821671,-1.30133666613292
2.45746135910896,0.410908036402857,0.81992937013183
-0.263762992325043,-0.806218291818765,0.0155203835162279
3.98995754698864,0.197917370747413,1.07252661535686
-3.34682446631542,-2.32233964277421,-0.664426252444876
0.733637769730663,0.607202213340776,-0.11926335113413
-1.27442239267079,0.466316330900142,-1.41027303066235
-1.4381887822588,-1.52813562041839,0.304122707976994
0.0879563394667632,0.537319026091905,-0.176506710369017
2.16857398247123,-0.249450399643793,0.842744096525829
3.00233282044926,1.13991251405339,1.2400487227579
1.42615113306362,-1.0200621082352,0.933203075638863
1.67236817862982,-0.353816898181754,1.02179905178488
2.05473757459848,0.465865988071611,1.20871595405288
1.66855483662876,0.284718427162584,0.778719609592976
1.90270330635506,1.45568249552089,0.465217358434526
-1.60477104165321,-1.07862841019663,-0.343065806796988
-1.16833972522399,-0.152962480049414,-0.809337054311774
-2.06284573828264,0.0999572909352357,-0.963379331562819
1.08846521018456,0.934283659582524,-0.135011606928086
-0.783681200088854,-0.600006064420258,0.679035620934262
-2.59042589490769,0.867656218075119,-1.38956627093662
-2.62451404585583,-0.80164004986251,-1.48997998262217
0.475687554362046,0.134638506090234,0.229366975194774
0.792964103394857,1.51655558116224,0.050610587706603
-0.504455133541231,1.06342765555995,-0.477448647140523
-0.146566940521283,0.891652318538436,-1.5219820753507
2.19828989744579,0.0296068843029145,0.40229608856717
2.22460692729993,-0.678875758925421,1.56822736019847
0.752737043448478,0.85181280280963,-0.00437273818524348
-2.02940650483944,-1.88766063176441,-0.347380426957676
3.09793026634048,1.10214001494943,1.64964089229327
-2.97414566579629,-0.932023771401117,-0.176808128781638
1.33715017996473,1.81275084649917,0.74650243052765
1.80396456152945,0.980234316802827,0.541970677006847
0.432681727643343,-1.6927057145988,0.704617695473526
1.01471308349442,-0.148844705052829,1.22953597444911
-2.90607340052267,0.181496986045623,-1.23578802405574
-3.33391727565477,1.1781488242911,-1.4639411290433
0.247180715959003,-1.44281818947239,0.231221596441804
1.37824170986441,-0.724032052168911,0.322645463843597
0.228906734727919,-0.455245084280111,-0.0557365835994022
0.517977591413466,0.817293347561391,0.302792027942998
0.822983893987195,-0.689264114634629,0.868433159301019
-0.195804729584187,0.103661038221386,-0.230677619296568
1.29836915515993,0.293032794769916,0.98739728614868
0.906090439722748,-1.09288219692297,0.674631421792107
2.8274728272188,2.85150441878103,1.03082508686327
-1.90204610746161,-0.385382993149434,-1.0419800027004
-1.48066855550317,-1.14061194714847,-0.723909000623229
3.9431011554697,-0.218862340847363,2.26153796971073
3.34365610986378,0.372173941455457,1.61114558324653
-1.04708702140884,-0.715590157022785,-0.3503953529791
-1.71040365149071,-1.17402581610808,-0.72563232298894
-0.00210863743147163,1.50394764807623,-0.646831027999142
1.66709966944447,-0.714787217598275,0.695970713133061
-0.328751649001656,-1.19561020790189,1.57568437187896
-0.0469530201645104,1.18655208028553,-0.423291052369499
-2.37610001244326,-0.435030664055582,-0.452541373431768
-0.438588989338323,0.314872411986628,-0.421257953951552
2.27684047894738,-0.424132145340836,2.14059905602018
-2.36279509458693,1.27966713668859,-0.689995745695218
-2.27440400052639,-1.16787535539801,-0.702524614622425
1.81850028535755,1.39692733252445,0.316298800553475
-1.01535744176516,-0.311332116538447,-0.260351576677517
1.13317434990074,2.0345986983742,1.47655708029948
-1.11592578742452,-0.580465683653722,-0.688474454528882
1.22802758455584,0.984459657978585,-0.788942425231335
0.647055921429124,-0.733674348618174,0.572266606030749
1.59589289030183,0.731509255534423,-0.436014937435061
-1.66823764971403,-0.231135077733247,-0.367104254403329
0.199529845352831,-0.394934951869796,-0.561657102507335
-1.68150406503888,-1.22922818799879,-0.48088924797948
0.460738837361414,-0.363705406646994,0.0854002934260969
-1.82724528576314,-1.7981955080085,-0.314194860691095
-1.15454295899889,0.0636352718808096,-0.911518180649785
-2.35983132115967,0.0345851313563044,-0.906868102515691
0.841120092402726,1.83891471265424,-0.755650294118149
-2.09398631232499,-0.991491588111616,-1.06537470408665
2.74553286143654,-1.28137407827832,1.26766914979325
1.43328907977752,0.0817570121301565,0.90160496151745
-1.95321689780896,-0.418184207145972,-0.947666635398203
1.62618404507232,1.77163404390086,0.864926032836959
