"V1","V2","V3"
0.44560267841745,2.35074001902085,0.157455772738329
-2.86159818923833,0.454489867901135,-0.798264522174235
-0.565915547965828,-1.99332528045774,1.65453070953689
-0.706831003621383,0.358638244411312,-0.430503242280026
-1.16449976688413,0.66643448719115,1.065349464376
0.138869832960531,0.086464872366009,-0.535830540029823
-3.31420358946671,1.28628696660439,-2.16057683344424
0.513285788494748,0.721270398689177,-0.669244263057374
-1.84732873307237,1.05486622594837,-0.071985440468129
6.21902547777724,0.0894475034539462,2.53331445035434
1.47827040833011,-1.02118208807293,1.29473231732566
-0.398926776158637,-0.511022460685275,-0.627026435780957
1.18424380337667,0.502883584141236,0.0334015325030548
-3.68310941852374,-1.74845823554911,-1.28458355683916
-1.51221786433741,1.39402555042592,-0.524802170731603
0.672461018357776,-1.29975179308284,0.824118415474229
-0.645473790044014,-1.17850267901646,0.304952761995743
4.29937690184551,1.38726472042498,2.01754866336678
-0.845540262435183,-1.3058155530821,0.157057747117792
3.56798618843704,-0.272824327372872,1.28027067628421
-1.1474336529762,-1.01757856127847,-0.734228036596287
-0.326987297614696,-0.39228379584181,-0.150184011249748
0.704055420770331,-0.369785323321115,0.696824419881675
1.06305038694608,0.533676906992266,1.13404381075297
-0.485491606550689,0.810749981362723,-0.531551398574091
2.31721835209478,0.987338825451114,1.45739336842239
-1.64778852919217,0.0166660916106603,-2.03326640798498
0.619564666615897,0.28739414790705,-0.999402566028267
-2.31043688421562,-0.174392380247184,-0.560475500168497
2.79201067671164,1.34818538771339,0.490158637922572
-5.05411684623024,-0.960420132149991,-2.61131488603063
-2.04422055296013,-1.5724129856868,-0.834679056838577
1.40425946685884,-0.783279558870139,0.723682343918622
0.893575786715078,-1.53412027609863,0.272896980074685
0.268501837428065,-1.53315619986667,0.431630832372078
-1.90081378171179,-1.66445270551708,-0.579356337678156
0.738635543112012,1.24127487062995,-1.01457063624614
-0.793678591349236,0.962969711534225,-0.768357025316098
1.21651547354421,0.422652652315124,0.377817353299767
2.72010297575451,2.36904332010226,1.01302260979922
2.25182771524717,0.322031595004162,0.616272911203064
2.01180014177014,-0.0201797893102476,1.30595855538298
1.01889901395955,-0.519392752079493,0.49825309727035
-0.41567329005995,-0.829532988286795,-0.226878021400142
-3.3795158063276,-1.46267625827241,-1.31043213282592
1.14827007477323,1.53492024968891,-0.172943294682247
-1.164196889698,1.12533862593261,-0.21767774680245
-1.47973823654373,0.946532851365972,-0.997635893638516
1.13566570240488,-1.35421338849341,1.01176710052596
-1.72364877704698,-0.418860520223288,-0.788280421088091
-1.76683571030942,0.867906101062024,-0.458278241980805
-2.13288483257326,-0.10681827342292,-0.657327526535443
1.89743209235694,0.544990198233631,1.82525142725942
1.05467076939821,0.0169387599695158,1.62210107593148
-2.6453664233502,0.0899617418113969,-1.7065355144067
0.152470180078517,2.51742236424101,-0.580401958825256
1.18051289202553,1.53852645081962,0.375451452270461
0.18526003481696,0.960646544698115,-0.845860749355895
0.532377976927089,0.624725746046582,0.79889232250508
0.599018335499085,-0.415736129125584,0.165811249053768
-1.53122007633376,0.945495010656435,-0.345576049964988
-0.418252131493242,0.074475736140942,-0.260067752455128
-3.72845990301648,-1.29117011779895,-1.25658084884957
1.29577886481226,-0.219340730760648,1.19718157925283
4.46563393048784,1.40528066321314,1.49713223757461
-1.66231426174047,0.159085593592824,-1.53537187664167
3.38245687666317,-2.17300140843057,2.74887292772017
