"V1","V2","V3"
-1.17097224532124,0.379858565323097,-1.48291501014311
0.942719066279851,-0.80216760935702,0.94660114868497
0.588895171698631,-0.631293920121495,0.358992950140341
0.784204518899388,-1.29589016988777,0.515814371532732
3.06583550269465,1.47279237823767,1.52810572006172
-1.1398913433556,-0.234277589655564,0.313778319314741
0.741408593708036,-0.281659733889032,-0.000967013790731261
-2.33776049100327,0.266780395826998,-0.87334806217283
-0.202666287892743,1.41416588285093,-0.442872800500282
-2.14163260840195,0.115272008280375,-0.798948970014009
1.54199422586091,0.53804741276188,0.494911616305778
-0.0458209452103013,-1.04061288524509,1.04742176404421
1.48674776739008,1.18391184221026,0.942486402351707
-2.76704092555305,-0.288237974084946,-1.85548115642344
-2.5820194185935,0.0702691625166169,-0.425261710628282
-0.0110524836113251,0.428044772498365,-0.321282573692706
-1.98037649321888,-2.05024741371005,-1.73547851601762
1.59841803972434,0.443230819247055,0.740210870264442
2.8896700355263,1.33879411263366,0.539292417909297
3.71306960789179,-0.342893201280648,2.11840501103299
-0.374717634639812,-0.218570057539354,-0.745726674944932
2.42501502087453,-1.15936204932073,1.24809691940024
-3.97814932885029,-0.784387583766757,-1.63508378850229
0.196169794095223,0.0177281194390335,0.116054504495379
-1.24204713899177,1.46070471603251,-0.592805738708314
-1.00389612842325,-1.34019132150465,-0.841023976423645
-0.947604882700839,1.1481091619534,-0.298062881685286
0.495475918560978,-0.911029445676506,0.700939244929399
-1.14865567035104,0.809787915788173,-0.398035330500126
3.5623052321636,0.404626346174705,2.46529021881813
0.52316255539682,1.59035132919404,-0.41439101032212
-1.14481620390792,-0.272655295455547,-0.396750595773439
-2.06072308316987,0.716225592462271,-0.570564280696608
3.58203644697955,0.360823211156752,2.41688521585584
2.91466037006698,0.163150855126472,1.61349086922721
-3.2571721250626,-0.598891312738485,-1.30181577748327
0.497848481077206,0.284228375893867,-0.507455186790873
-1.90332622687993,-0.689130556245476,-0.498656992488622
-2.55502080185241,-0.571364918482862,-1.81582407160643
0.709367972034853,0.0982916378203397,0.46313286889855
0.509339649495322,-1.00586443222231,-0.469537775021047
-1.11730442343304,-0.0533055335067669,-0.535658993288891
-0.962224468855135,0.28823599229503,-1.65048868451934
0.557440219620047,-1.03616589367787,-0.0656956735183876
0.370140106126616,-1.26630562694294,-0.167981216378203
1.92753638290168,-0.720555731709094,1.16094311325013
1.6632233284189,1.29791492853417,0.707855666001372
2.26737393746677,0.619239229169608,1.36082273104818
-1.29764401135146,-1.30376679293147,-0.327299921214542
-2.18152257432183,1.98824228552514,-0.630117560317968
1.39201132900773,0.508567624576619,0.735974952496542
0.46595735119385,-0.151703489923637,1.02655869661829
-0.698062204693529,1.27681416702044,0.177354334354133
0.760261566156903,-0.690984159730068,1.42538247209573
2.29610778426904,1.52107394654217,0.903459970350112
-2.63391418625972,-0.119174364370424,-0.489480626438239
-1.2490498682798,-1.31609425482746,-0.413002702849398
-1.19312670240192,-0.516672999468535,0.790471672762886
-1.51756004496955,0.689506551078053,-1.62812253275061
-0.145436460911628,0.370376638332913,-0.90440604225541
1.02626654323035,1.33621930147561,-0.136337580167586
-3.06872845985155,-1.33630574245074,-1.85001499869654
0.690032680239179,-0.255028642964031,-0.0907468107087518
5.34976346186408,-1.23187917959926,2.42547563295122
0.565618520193516,-0.305611580015655,-0.558123062412381
-0.277620778771373,-0.791887144262553,0.200867247732153
-1.03234898869645,-1.3137876875996,-1.2137479911711
-1.51534295570014,-0.163690674925668,-0.178507307200652
-0.0524556515984275,1.89497027128747,-0.65702701377432
1.14078498977423,0.0540996693480542,0.524963142611703
-0.777524042746404,1.63154763491852,-0.692393815138136
2.50877450895499,-0.901290727418774,1.46444734812395
-1.55978200970146,0.146162791836382,-0.909476953258082
-0.814177902969461,0.378420464846819,-0.321170127447218
0.339551522667558,-0.713648413706645,0.367602094171709
1.0264671530831,1.61811664542366,-0.111076731427656
-2.52916871295033,-1.5843436815451,-1.40324175499712
0.909645163943145,0.907814962599847,0.741222228374656
-3.81576356688218,-0.494005586945892,-1.02986955058094
0.164921712075923,0.483872863476369,0.345981203379106
-1.42245111612214,1.291130528058,-0.362538167583805
1.84869213803329,0.464162845656267,0.78252367837062
0.830562911760448,-0.660733027971199,0.43179000482207
-0.891327322690022,0.54187846644508,-1.04863734423929
-1.89485604389127,1.41185608871543,-1.86049611475338
1.41931224191337,-0.0460363151040087,0.632158011203111
0.775383490506748,-1.13180230709557,1.10794917431943
1.33260442165828,1.24252819005181,0.0981748057599238
-1.84821130304309,0.253750950688192,-0.50861472609143
2.55996325095821,0.306256259048705,0.123475943916381
0.939165217889067,-0.15769160764946,0.914628468295706
1.53976557323545,-0.602082287050708,0.494734124203772
-0.98786566077224,0.399134365192309,-0.872057055031407
-0.978174097265064,-2.15437719081549,0.11464935170394
0.624236765509925,-0.0402962819731382,0.162022378486267
0.849168078475442,-0.277751589045004,0.708881965727422
-0.229368353069907,-1.19095089710926,0.174644954448539
-0.240211820860659,-0.636225388831085,0.425087816752012
-1.93725220952945,0.670056452187245,-0.771913771299556
1.95476208803399,-0.614262456406985,0.710521106241629
0.384198399053634,0.692133467405415,0.473995922106426
1.58357058575314,-0.736603424874183,0.982175020350507
1.93490084171359,-2.02441883817608,0.810951253220922
-0.996109479520564,-2.51520766166555,-0.432777326590534
-1.17807063090358,-1.23605727237968,-0.672901619846554
-1.58736980640999,0.493816139902287,-1.07114166928647
0.974245573121345,1.40049459155928,-0.548502792155837
0.142736122786308,1.1228295672394,0.7006052518816
0.0421055144944876,-0.233112782648329,0.0502531022866977
1.64295933876884,-0.371698617812522,1.09096947785396
-2.62877171944115,-0.425855485095773,-0.565110260089896
-4.42580595528495,-0.514462025871651,-1.74402856340734
-0.771470256484121,0.384912315980708,-0.810308968649831
-0.0101620480689065,-1.12404167124838,0.846678137440525
1.88954658788946,-0.279695467490843,0.314432157307858
0.112963463096734,0.0303785986824575,0.0226063672374301
-0.0115180306908667,0.590674557504632,-0.387765293746412
1.22248370937763,0.639751247052379,0.342991502968983
0.174495592350686,-0.956859010767926,0.211843885026501
0.00924033908706962,2.43149429782138,-0.706756222774991
3.67171249278001,0.730824618145434,1.42359493980709
-0.451966427155491,2.6110028751268,-0.605036786813687
2.47877920281947,-0.163975223547102,1.64513923350052
-3.38616739632121,-2.07375051582899,-1.4058413398455
-0.816526012811584,1.52742572098682,0.0339345922180225
2.9591801242815,-0.421846392585802,0.754946484032916
-2.96326899252652,-0.701567804381205,-1.69265362853044
-5.28203831739185,-0.214994234904469,-3.10710880515149
2.8520865558459,0.458971829461068,1.21381787146107
-2.5565878438949,0.0533832556970015,-1.10079807115625
0.300013897362168,-1.95105354424001,-0.448745620662733
5.22473906212421,0.835845075934955,2.80266843040173
4.25227858234785,1.63640353605942,1.95084964394467
0.620499082971515,0.71174144717909,-0.411092487779058
3.02363040877696,-0.801908238354176,1.15484348822106
-0.902645955467225,-0.111304978702292,-0.213995287069786
2.07000756465559,0.41847581086401,1.57303556942377
2.10779001300743,0.941806448793843,0.670486805578859
-2.06912368664791,0.391335630346268,-1.36769987696982
1.10653275963006,-1.65301106901305,1.17897180386813
-0.762580021691202,1.05632805691574,-1.08968549699561
-1.06656251962094,0.608920465924354,-0.57282208647254
-2.2212649383587,-0.719953948787682,-1.26908626363855
-1.56012847436998,0.368778517650392,-0.0344615592904908
-4.58004876879851,-0.431238714220839,-1.36732299572335
-0.416302676932374,-0.126878107799102,0.133395760088345
2.77702664894704,0.920015830281688,1.63512035360424
-0.464962682301904,1.19062180691278,0.146927746984302
-0.345711630818796,-1.47005806255317,-0.34409682588713
-2.10255819112941,-0.988812616478805,-0.195494952281828
-1.09818972260273,-1.49554927743326,-0.458220043406196
3.5058114680051,1.05401189970014,1.37576160871101
1.31457815980769,-0.635147190523672,0.197942975358475
-0.608212843647304,1.29943690884949,-1.16653868002598
-2.66309426844462,0.270593070943395,-1.25304925853788
0.366356207481325,-0.43828471820876,0.315530475898077
-0.801598152992575,-0.0496035723438266,-0.988766516666219
1.10632702196648,-0.0798536260347011,0.587282417117006
-2.28777626508245,-2.812043703906,-1.54511730168541
2.99553123422045,0.968975129761133,1.45023673156264
-1.07782716418076,-0.0144734240828267,0.486913397700954
0.0612918234168128,0.957887089709061,-0.365335616911727
-0.0371598884246711,0.939602861839769,-0.494484443609393
1.29296469057182,0.151376786119694,0.568876263981547
-0.734349807663939,-1.06530480620771,-0.563029502970901
-2.38944427464582,-0.654700238322593,-0.825686640182498
3.12750811381671,1.49618291324623,2.24925094539102
0.238725402140329,-0.67232617432367,0.0539901465713294
-0.894827165724516,1.5846468912443,0.184358660510659
0.233613653601955,0.133049144477252,0.483552423835521
1.93734682401214,-0.52721712400057,1.04681343470332
0.240297891748131,-0.412782349378926,-0.00541543847329684
-1.84259375144673,0.123120517573128,-0.352646327740378
-0.903630507394037,-2.06603061051079,-0.3298675960706
-1.0816486785388,1.9444336018137,-0.652352115061077
2.95066824565722,-0.125085016008725,1.4763243941169
0.564858446318867,-0.915159700005369,1.12189716967882
-0.320304352626067,1.47805618431879,-0.318741026350162
-0.590936983539831,0.837525100281548,-1.26329270889536
1.14152106599843,-0.700864305928171,0.168655371399897
-0.24372397294504,0.153203465818877,0.249845082452103
-0.678656956520276,-1.16273981948644,0.16636179805608
1.51590065960574,0.739948916149563,0.228184447828237
0.989919635321612,-1.70323385931463,1.42161277284029
-1.30334882334982,0.0752746393817176,-0.273102894682664
-3.89712919688969,0.562024673031806,-1.97397494401079
-1.678058601457,0.33644175682348,-0.851279948739667
-3.47671931240322,-1.12072647372488,-1.6236792580893
-3.18258604854344,1.0794724953475,-2.59593937476463
-3.25131237899874,-0.929674922225468,-1.40594201378577
3.34499167552133,0.180093248110876,1.99726144150206
-2.19890309107168,-0.712867753610291,-0.578776794265721
1.02694968133687,0.384326410062196,0.151888005934274
-0.572264092464346,-1.72735335627829,0.298069046180447
0.126048533675854,-0.377493673443367,-0.516127158461456
2.19990152620083,-0.271554697612239,1.34958353163251
2.96422127848557,0.525714256509102,0.432232830507432
-0.164784717019023,-0.351502692066209,-0.373088886674349
2.4654551687382,1.91176004334139,0.842316378794994
2.26829261096765,1.83441508052723,1.86971273779583
4.42968425393608,0.596952120691027,2.22294558330582
1.3080896955307,0.122223005464734,-0.153141975518845
-2.36725482681423,-0.40054338561824,-1.74057244858304
3.44364520415484,-0.0557719952772086,-0.131355509906852
4.59406548561253,1.16242558807378,2.63525385546083
-1.63545716503984,-1.37830751371915,-1.09658637682509
-1.48000548175319,0.112637002565888,-0.857337788315782
-0.383730879376742,1.57510539280904,-0.755225237678484
-1.01388205463344,-0.670156690751568,-0.363316781208499
0.741154527737826,-0.225446187857817,0.585271524123934
0.124891781102914,-0.758371921641673,0.336252039921539
2.40574149811819,-0.333223166861303,1.62001541991216
0.27168721034067,-0.28418374356581,0.826526689054043
-3.20875096529877,0.289052895203953,-1.37940307025088
-2.36990410956034,-0.232863649779778,-1.07863389223242
-0.59952115301633,-0.328095963560505,0.811955604609554
-1.61502341859004,-0.742215622658622,-0.88711451394177
-0.244342865992752,-0.707851672026394,-0.0781420375415876
1.92593507420162,-0.193819159752949,0.0886730957478014
-4.07566081137431,-1.37979133907641,-1.96315599328779
2.47525040813987,1.57298494075782,0.797035675305556
-0.483092958643723,-0.306192405684182,0.811732028875323
-0.145770805172862,0.883011808612335,0.323909529112046
0.543806309566445,0.233778688521004,0.489798547932665
-2.6415539531751,1.44866297513202,-1.06538396807024
-0.234182465579018,1.50993630881066,-0.671193486968431
0.113277054553778,0.745580181493186,0.210440745341251
0.489687089415072,-0.44244050520605,-0.219723621246131
0.484859245877737,-0.183858745060508,0.901670862487886
-0.0107352557224807,0.348421883080502,0.0945096658145893
-0.584934491120667,0.919332832348963,0.558081300059175
-2.68619898016881,-1.55903395992356,-0.12522974962074
-2.4615014840199,-0.644010224878203,-1.17863855643523
-0.169593824876582,0.319475389666419,0.228293419198686
-1.32826779199599,-0.276154069870015,0.547890420423371
0.872908792282824,-0.331370918007503,1.10799338149143
2.10188373236527,1.15716693142166,0.512643428068963
-0.266331491756768,-1.5159359563289,0.273656557008306
-1.30303695330074,0.11106654936849,-1.17092420726781
2.40255648909272,1.17594767571378,-0.971745189166953
-1.36716982712183,-1.11650819235185,0.2782719637181
0.775143186598293,-0.0491690524922728,0.437526189531659
0.857244368407564,2.19599186917738,0.570199019805727
1.60126191485027,1.23512350179209,-0.424279804097899
-1.45495557430478,-0.789984025450594,-1.23448441115026
2.16394713525514,1.2102757645205,0.540021104676608
0.703501908045005,-0.332206220168379,0.501828687519953
-1.35996569755462,0.0524946986477435,-0.766416245828249
2.02966408411493,-1.80105370406588,0.513533304906772
-1.36906116333641,-1.93908801223767,-0.51392477827077
0.922647056458451,-0.91806462886624,1.28044208510325
-1.91667128147028,0.0405346617958106,-1.47068196144514
2.26086353809969,0.589216968398526,0.802150905956248
0.0547996339667181,0.124832561689821,-0.0513316895029365
-0.0483901150275366,-0.4083361774736,-0.0478432740096767
1.20700771755103,-0.672245119706097,0.778310658049656
