"V1","V2","V3"
4.00192632685736,2.00575213182276,2.25667709607171
2.74632176277668,2.39020528116662,0.185931655662441
0.690147152967075,-0.930451713691513,0.227035568214029
-2.9032869511021,-0.758784528707354,-1.83955740767732
1.69102027989731,2.24209990624282,0.0950779208182861
-2.52326079467074,0.722012434608823,-1.45047447364888
0.112969486406502,0.804566155139517,-0.189390761219042
1.39053023940835,-0.118984223301833,1.02199620177795
-0.186625952536858,0.720132462979855,-0.266829767110997
0.0784535132433923,-1.38386712774079,0.725609454427477
-2.34927739515531,0.0196321219817119,-0.643805758506691
1.10949725966814,0.196845074028199,0.123271389906902
-0.297566507566152,-0.153811693697864,1.10615933851079
1.30465559651186,-0.927012804564286,0.903151272886055
0.241307161660881,-0.228215677463694,-0.668061991307083
-2.77296823582668,-1.23093301708913,-1.28949426141452
-1.82260044150563,1.15672760378058,-1.96746085139195
-3.00460491650763,-0.271644257405148,-1.82665406634909
-0.323525222643516,-0.581158677012215,0.676613213074724
-0.764165292198318,-1.02088306576904,-0.098355155984768
-2.18961256127346,-0.475064742421958,-0.929839595370135
4.75652037655493,0.615591819914675,1.15036521951155
0.164519773893691,-1.5926978634262,1.77344377945069
-0.272266228174572,-1.19267105517661,0.0146922661321201
1.12189156931479,-0.00738454419793755,0.90989971353575
1.07794074653098,-1.31423324747165,0.385006812601567
-3.42228665647212,-0.155004500190248,-3.02441194148731
-0.173570354281149,0.148474858883394,0.0981143369944928
-3.53338194850682,-0.992590089602461,-1.90119200347375
-2.68188697717276,-0.807552851387789,-1.26946853430729
1.71301983081068,0.421545235693479,1.06836498984388
2.24278060434368,-1.07105885921202,1.19234990342492
4.16886355352034,-0.749124060358112,3.15205668817775
0.541649664915348,-1.98353484853529,1.42533723269936
3.42763507070983,0.613435012984823,0.218407565924632
-2.22577086779986,-1.5235137863449,-0.215849996332327
-3.1561187039182,1.24856676869984,-1.82559167102362
-0.189435395317515,-0.218053087936051,-0.652108547263478
3.15857336758809,-0.423340817156159,1.36680375281547
1.79984573291858,1.16819631041306,0.959647210737787
-2.06256357856592,1.67243867311378,-1.07172193554913
-1.75181402891473,-0.44593041755376,-0.394743194224503
1.24034521042317,0.0984024980506279,-0.0290433353578816
-0.314846304456736,0.250693410064746,-0.91654210058789
1.04044399610079,0.460868504645562,1.39954639600937
-1.25721290448903,-0.0325956867735931,-0.583852511044991
-2.17417759765439,1.17043106209382,-0.671130868505801
1.6772572602115,2.17050297456375,0.266213471754922
-1.45535399150567,1.03537855769548,-0.505161732002653
2.31006427098191,-0.742401614380338,1.52897001017646
-5.28362538738173,0.854812501245302,-2.49637676401542
1.72254437364261,0.964221862901916,1.08342512438141
1.03490066999219,-1.62460524025814,0.976480010948398
-1.40617546813536,-0.346116720863761,-0.901546740885599
-0.516033095386989,-1.78564510423104,-0.153307362491593
2.98166260428864,0.403284372586336,1.11834663223048
1.21428925068042,0.669359519834358,0.723338982994811
0.634187794126869,0.281211429862352,-0.279000112203541
1.43491450226386,0.122008026870542,0.534441512995965
0.380250323187428,0.445000829569355,-0.225754756287799
-0.87246084629597,-0.28930176586321,-0.417853800906501
-1.83112976364764,1.24734605197804,-0.655410945984859
1.47884190350059,-1.13720348052289,0.319332854542458
-0.873873228812833,1.53657259401513,0.0186481538877721
0.688498007634988,0.628043828001801,0.172386373464642
0.121175046061039,1.1888626822432,0.230479747824517
0.939477392565552,-0.82812798778728,0.915188680622571
-3.8050303290942,0.300930306357727,-1.36328882769765
2.84711943452687,-1.9011363351694,1.06674516537123
3.16130878147653,1.06076104764561,0.242665543528866
-2.59470579760564,-0.435973740669569,-0.851382093949025
4.01035754043837,0.484188302509725,1.92926800811799
-3.60467744745293,-0.719050666829446,-1.12850289194979
-2.95917893782388,-0.166657754106917,-1.65321340237085
1.09736267725121,-0.952784559319747,0.794890907831516
0.698070993048094,-1.71684398352274,1.2999030531146
-1.5874832260712,0.367818151584819,-1.35331482475634
0.609912833959705,0.617120886787621,0.654201167396243
0.0783409682589236,-1.19646860736875,-0.0360941211186207
-0.601264102068372,0.679583580658178,-0.59503389895832
-2.39574126550844,-0.517211904626015,-0.9405816118107
-0.03145607345498,-0.127595758592514,-0.670653305818904
1.28034107177377,1.17675706340812,0.539756474217908
-1.27494281292951,-0.668698755600869,-0.679204330474038
4.8230886635081,0.470777557903977,3.24753426061528
1.47633281755804,0.0197049765546363,0.452069365419987
-0.665692670966546,-0.019230569153733,0.661427801387255
-0.392550561543365,0.982839797752419,-0.872818867380773
2.92378580374009,-0.856963511549631,1.66485721802963
3.77827159027581,1.20868891871719,1.32435193924993
-2.61080986708115,-1.34652927324104,-0.766726243784862
-2.64846519201226,-1.85365286241998,-1.72604219905095
1.21207270010904,0.713375724728394,0.110558712436739
1.1210190443606,0.968847718524285,0.37332182104907
-1.92706725660727,-0.409542066790552,-0.342059734954203
3.58684944367175,0.225391669614994,0.941743379482821
-3.622633955981,0.227464926017552,-1.20782137377491
-2.18449358371181,-0.703626936904893,-0.249458899101334
-0.272671177039568,1.3300194095422,-0.892867498987676
-1.37281418528846,0.427973847976339,-0.937048282427825
1.07117123391028,0.916570847831259,0.478358836997367
-0.347573063528267,0.0955888395692007,-0.843467301120857
-1.06267173090654,0.248656354208835,-0.0121466476891686
-3.55814790166069,0.258218325815888,-1.26843079766575
0.466329960023746,1.36972710220091,-0.921752292978345
1.88720385336724,0.925545784767769,1.1883777897988
1.15065250111718,-0.486225931802319,0.0563897359078517
1.08115165590423,-0.731368078210789,0.708611102098494
-0.471157344907155,0.20004027276612,-0.607302215003759
-0.3474035502587,-0.265758769231663,-0.420254526052076
2.54763201301435,0.751163596722865,-0.0768509134639918
-1.15676984360278,-0.267636606185614,-0.0180802620097317
1.42014950056101,-0.816178588554913,0.788418900561529
-3.26597978958414,-0.270619587015405,-0.783299999871121
-0.485370515143865,-0.721506170055371,0.298596449969139
-1.01813984838571,-0.189323591727869,-0.0265372695884395
3.02885584107404,1.36963548119003,0.233535924925966
-0.550448299787445,0.219308705598913,-0.27832452434888
1.44810148588823,0.305287326902976,0.696747585128533
-0.488662865940199,-2.31361155366627,0.875053936565132
-0.20202473025042,0.154067440934399,0.437967314750088
-2.37290441405182,-0.722873376699094,-1.41104632088276
-0.349916554737666,-1.53408471173505,0.343231724086885
1.71073345269648,-0.26423099239791,1.19016465675891
-0.134811044811394,1.76960787877311,-0.627960886873806
0.0792398128233961,-0.994332501947237,0.69319025771502
-3.32444750241338,-1.02136762008636,-1.25823789403866
-0.692610208615222,1.13234744627327,-1.15786882969936
1.95794597543831,2.04081638917814,0.728685275797309
-3.52508729710602,-0.0347495972340049,-1.68067093404417
2.86696153613422,0.391708530078025,1.33920568244905
3.29109355164589,0.130370166120782,0.615230128975658
1.54579737449139,0.707387648625578,0.0868252331972804
1.63223667720468,0.58576595347151,0.344059325250089
0.462560208401085,-0.855507118259064,0.899686659826368
0.411257815162868,-0.0885034150326012,0.806541948697939
-1.28148641231841,-0.190572811173169,0.048467513465463
0.335032944542192,0.0502848019776377,0.0326314371220772
3.03559499098376,1.22872106243454,1.6195647107162
-5.74402256248148,-2.2621184772264,-2.21028667086837
-2.28382962724126,0.461925501866355,-0.992652021818548
0.0360188822550915,-0.0780903354008708,-0.628341401253984
-0.0521570000927666,-0.0540872673495763,0.453823049246822
-4.53066008617799,-0.127450083311155,-2.72200104872614
3.36399075388892,0.173590302829871,0.990110240421306
-0.763961921277042,-0.0869660790687261,0.532516795009593
3.26809354995119,-0.00448545560359831,0.371987851078834
-2.19102555284816,-1.33815524952136,-0.836468914740447
0.0610355834433292,0.794612457839734,0.634599155803017
2.0424285142054,-0.561144249481319,1.28940245041765
0.361115692155744,0.979909816859956,-0.72397530169825
-0.562599047177025,-0.285273292361541,-0.312151858944551
0.57290632478348,-2.4571025145762,1.43511029147654
2.46935005884992,-1.08503284040314,1.15066982298215
-2.77806466962973,0.513650610433839,-1.58913822739083
-0.094286885294285,0.225816583682544,-0.510731122863287
-0.301697530669886,1.13087127417581,-0.444475355748691
1.88739640694124,0.874499746020495,0.524362540036636
0.448639654723289,-0.792040512238218,0.192648384175097
3.78067288865398,-0.750501168670252,1.95155021342825
0.490443970509633,0.541754271667914,0.369964728167561
-0.40557762752929,0.31412381712513,-0.166312293997057
2.75634360245445,-0.285849964232035,0.23537687730542
1.41351826662641,0.661082756369479,1.31046664033596
-2.60315432058325,0.733308584360317,-1.25240118916707
1.21428583541753,1.13799215323753,0.817497213353546
-1.72365500004823,-0.998751462763528,-0.255837403531553
-2.50046195260842,-0.324317802862594,-1.37605318791997
-3.38936220529842,-0.151654893988415,-2.07983359815538
-0.482559336444759,0.219829579165968,0.0440318587892174
1.00662513100948,-0.962924340302356,0.362163485982949
1.46931663112896,0.267868279431282,-0.00742900534729513
-0.760448109979598,0.510814169712747,0.184787741524186
-2.94286937364001,0.613396380791817,-0.703369506729624
0.674121595648791,-0.631469230636541,0.843078253936058
1.15214122222421,-1.77554596173079,1.2317633000449
-2.91468715116764,-0.947091928811541,-0.678618858605005
-2.6774466571271,-0.204426056018258,-1.14499959374389
2.08637657514284,1.27409779265388,0.973293229161015
-0.405201649892337,0.0567176341481821,-0.848110448582637
0.471245885310606,0.383991926157821,1.60064936064454
-2.65139525965326,-0.546966980413761,-1.65591193047457
1.4765801808219,1.42902393569327,0.389240732120845
-0.770752914810563,0.0376265608671862,-0.0207758157366567
1.78173015131619,0.538809114009531,0.231293960302477
-2.45204130600982,-0.0851631840569469,-0.737115326157881
-0.158468906124385,0.344702237066015,-0.555412946347004
2.27747985271664,0.0501870580045004,1.55483254007131
-1.73542671583877,-1.14458703081129,-0.763094280075751
2.5653878583065,1.3008583072916,0.988561509025657
1.06793530070922,1.36205099987351,-0.0390757941974835
2.10100767094021,0.22828239350987,1.35495860086453
-2.26411318596296,-2.26308636839657,-0.910998921875737
-3.020565075023,-0.427103405980059,-1.23704227562948
-1.788813540225,-1.6644874946475,-0.260246461878233
-0.636116272191749,0.68425287618312,-0.75131165616764
3.25419139011811,0.7562378648624,1.16645280000286
1.55904510257351,0.349882257680533,0.495435564491074
1.63418819321962,0.644893714140838,-0.215596292124502
0.0477192506270486,-0.383156261275538,-0.168170995132723
-0.207596437219666,-0.651326931211984,0.283495060127606
3.35507405113873,0.295941910389638,1.18756442424807
-1.95027793484819,0.423630089210693,-0.48984690231875
-1.51202300293197,-1.53049750139008,-1.00925555237369
-0.0256566948288853,1.12389671755025,-0.174428328212652
1.44687426283422,2.25502290107621,0.255603925123213
2.58354017930061,-0.927275757021633,1.55141490852275
-1.80301611178547,0.681150382674108,-1.5331332771016
-2.93992780449399,-1.29519495735039,-1.20740323687747
1.58466346796146,0.326189726276454,1.33400837104696
3.43226875951424,-0.516383936981152,1.61626455103623
-0.706861459180204,0.700442377686834,-0.175985454728995
2.57036906473789,1.36278649697585,1.00029639074769
-2.09216341896647,0.819054099850064,-1.15761035924437
0.89151841407622,2.13259670252261,0.553531328229032
1.02182759726833,-0.239946331593489,1.20510332254135
-2.91784050505658,-2.65396057611435,-1.02158575137417
-1.5761684541795,-1.62552515628459,-0.328765667162609
