"V1","V2","V3"
0.624952245040267,0.188129800441687,-0.561751304990661
0.0614084354238502,-0.918357709393692,-0.0335794313486427
1.27270422340583,0.623044701231147,1.1103799525929
0.705437705748455,-0.220716215352797,-0.00469956978762232
0.634834379466857,1.31562268428826,-0.276734194820333
-3.82001513312501,-0.926557133776044,-1.5720931537734
-0.0607657945561682,1.670047531085,-0.858783885502112
0.217779553142038,-0.162032948221886,0.00442251606157845
-0.27110834828484,0.168110238167381,-0.161991537360127
0.282102215889683,0.464633340759409,0.087956163873843
-2.23352560357924,-0.958178912835978,-1.514961951054
-2.26494764252685,-1.96537658647854,-0.433658912107533
-1.83782380928417,-0.528734942929197,-0.308358301346538
0.587841379525617,0.461535876534142,0.547975989036161
1.38360010828266,0.297352625069799,0.255979647828196
0.232781356740561,0.390503771293437,0.151469181195752
4.31062589224297,0.0108461316692221,3.02923308858037
-0.522336690034491,-0.748500978282613,0.134218673466881
2.82362574606501,0.141992065677389,1.84102196436524
-2.12717021958304,0.696636661053878,-1.43604493490994
-0.258053330163339,-0.456244516062787,-0.13731563644368
-1.35476932505138,-0.924635554270459,-1.13744877046726
-1.01786151315834,0.741033577951394,-0.774684709785034
2.76187749261234,2.76371531178613,1.75894561904294
1.57173805660129,-0.141314512613619,0.634045453306784
0.920079536182502,-0.339745401317757,1.02841182181002
-6.22117939303855,-0.857741923434083,-2.01448714449907
1.04872072244436,-0.179485433200844,-0.112454258864983
-1.03876794869007,-0.126974566128547,-0.807148734115506
4.01688582366347,0.937198421055504,2.58208267924398
-2.36380447624064,0.716087223834527,-1.34969671634373
-0.9036895523063,0.0845386220451395,-0.327714541006694
0.0326239020936545,-0.0189820187718824,-0.00517344812278897
1.34752232409437,-0.930509897905505,1.29115190912464
3.03276668738051,-0.954448241648447,1.46086017313729
1.05899655437768,0.247201837928831,1.47423765802329
0.706541625303588,0.0904619826753566,0.00617620232722832
0.385088584105201,-0.0510846514726847,-1.12735511547748
-2.50014234510713,-0.844164759714436,-1.76425521402257
-1.2245734251032,0.245094499264168,-0.678177226867368
3.50779668778123,-0.092467732373337,1.3112547665357
0.456178535261987,0.790636423306271,0.0789627702933561
-2.6947227257662,1.03794094812846,-1.26570215134788
-1.09339582461876,1.86898192057709,0.135674196424399
1.64072656815554,-2.11391185098081,1.02355599886139
-0.869014172842533,-0.484301251674882,-0.6631510628811
-1.73229063678071,1.00587874979938,-1.66186227695362
-0.4688918890257,-0.889850963248912,-0.0880040174902117
0.484688067993709,-1.16585369781136,1.16686743265911
1.27312114444073,-1.62269485032401,0.930887686028853
-1.75581905085604,-0.491166977701764,-1.36179981601666
0.152755654451743,-0.992032494692979,0.233683123131477
0.166191177069617,0.569745781032168,0.758954296722157
0.0877884826014506,0.280038596063716,-0.67455928898703
-2.07369684138945,0.608171624327153,-0.0244247009761655
1.60209263505064,1.59156567476923,0.722435654708824
-1.33463802282888,0.244154124614341,-0.687604973029803
-0.509092050887024,-0.453459986960617,-0.921297195689705
0.671215031364837,0.494035830247233,0.0113118799260783
2.48900723082381,-0.185409867096361,0.974817678080838
2.17124284272823,1.02309952433863,0.508802426384279
-3.07345570653542,-0.400243861334322,-2.64210419902599
0.537472217366862,-0.622770221220736,0.211489857028541
-1.90193519096733,-0.978982993219389,-0.833199527257687
-1.13194499461457,0.0500812193373726,-0.0984442932456356
-0.168591168510012,-1.27666414146115,-0.205046373724014
-3.50801871464128,-1.14558235691641,-1.09136197439957
-1.46924924205297,-0.0565457605948911,-0.18950502818331
1.12408290880438,1.7235964574653,0.192692726565425
0.243533174787014,-0.699570925223668,0.382901073057608
0.0361045678388809,-0.346295306166582,0.84011791002649
-1.8338891364448,-0.591563753825892,-0.529015510439453
-1.31725347448053,0.278045377521522,-0.968689483618077
0.697519958289768,1.27874419825333,-0.6916497277814
2.56565581623049,0.978048337525538,1.62641997673115
0.96636916417007,-0.473362726753317,0.866335456435634
0.646247377510918,0.377002880919869,0.778487101393442
2.11855255691366,0.230555046893593,0.435665160831282
2.39364786011477,0.806196337847135,0.867267014511807
0.903909183491887,-0.153787333385931,0.538837414709488
-3.35219009965752,-1.22336993856837,-0.807455359983194
3.30682767974826,1.79775059303816,1.7781685079222
-0.305610500559892,-0.644163509036579,0.365484957603075
-1.29251560576114,0.459413446787051,-0.763980853934835
-0.995524410468283,0.468009098843322,-1.01651652382239
-0.287810889226584,0.163580770167996,0.235737866153278
0.640385578368723,0.429556953340645,0.660050350016079
-0.402357806817444,0.622646444455769,-1.1623721055997
-0.752830371292063,0.230928074080574,-0.72346655164026
-2.99441097366068,-2.08378319282193,-0.0202724932442702
-0.180188490938931,0.0960778225185166,0.946761543472355
-0.679341176331269,-0.443838219789713,-0.184426058178092
-0.885482814582487,-0.661632096361668,-0.0801431032029496
1.86177515930476,-0.589641075572169,0.194317113895733
0.832501474379973,-0.786755242476709,0.680113961614343
1.5905343905797,1.69295514355466,0.466316872085765
1.27051998383176,-0.406419377019131,-0.454590776825267
1.18384817244934,-0.0176734267140261,0.402285706899572
2.06816009700052,0.247726508577702,0.673490305024161
-0.626289396366729,0.648631222995901,-1.1895033582556
1.58854487207302,-0.462256587666743,0.123132864843259
-2.2753899378619,-0.19825157059763,-0.888537463145167
1.25642247094636,0.631869625416776,1.62087049234305
-2.59027270308276,0.0515845969745932,-0.998877534982808
-1.69748893830569,0.480519708054193,0.129762520301336
-1.78457232381251,-0.071413713947459,-0.816693134990703
2.43029680562803,1.96952305381795,0.718133260844242
-2.91356995449942,-0.00366804235953895,-1.35905958738266
-1.00436850633559,-0.304444223704374,-0.646373848723383
0.617913441602024,-0.220165343171101,-0.076510009439619
2.01335566186799,0.0512080031665787,1.41937423994697
-0.542818595902277,0.854859990192365,-0.65740613362844
2.30561149514264,0.0215421137443759,0.219694566433486
0.600206526415799,0.0228928881433592,0.795559272083475
2.77776205833117,-0.922569052748739,0.928228133443745
-0.745947384740821,-0.225985363015579,-0.683995757916058
-0.0770918907144526,-1.00952155711932,0.253488590677054
-2.13705232812413,-1.59686915862427,-0.774219132083856
-0.55064860699791,1.28615179461811,-0.306250694960522
2.72910783837042,-0.355007161173545,0.999679356336601
-2.58966096144132,-0.708516464460158,-1.67421948448831
0.253519451117246,0.886822193324267,-0.194249244412085
-1.19773410655302,-0.434601920177504,-0.677907608447417
-2.41225546315912,-0.150265798124022,-1.01276521730104
3.13241848985294,0.432249394775383,0.404147359997337
-3.46054860693123,-0.311795870927744,-1.61699316882288
-0.625347414657958,0.764127206192215,0.77541797705633
5.9875380864359,0.117186034877904,2.76575998851601
-2.39492975460539,-1.50353909591549,-0.459641573660184
0.587467494105749,1.63232999786367,-0.631761880470662
1.18197053822043,-0.224196786808255,0.374400647705698
-1.16633879456643,1.38471386992445,-1.12519584026816
-1.00037541471079,-0.395159840498454,-0.00169465927911761
0.519530647161754,-0.452558260792592,0.215767371178716
1.36199954403969,-0.267695612972352,0.633505901515606
-2.05328504328125,-0.270350885887202,0.167116479591497
1.01183955342214,0.000580995311843219,1.06483306109695
-0.795990587703766,-0.119095462985832,-0.365256930487517
3.21831136412602,0.43589778285085,1.181020772833
0.441870979128401,-0.816131475570979,0.177716048146232
-1.67469689765661,0.301011801490205,-0.416388226971862
0.724453355425263,0.99948740502477,0.248146616260992
0.832543554996206,2.44376509478065,-0.912505057149999
-0.0305750862997791,-1.84666558390699,0.291497318200478
-2.24360514000276,-1.12643295228808,-0.300045887165805
-3.0841018320519,-0.257191265857695,-1.83723946953128
0.0337939730921848,-1.25512902966758,0.385512870221401
-0.776352065852927,0.677800889294876,-0.104959658188227
0.50631335565266,-0.825851694938525,-0.57914053518627
0.776581952318198,-1.66718263388915,1.58066543272694
1.30731686429542,-2.63434009847309,0.181801717705261
1.80760104272032,2.10211854294402,1.29892552562196
1.16663904379857,0.782951374946372,0.208746236583928
1.43361363631404,1.22220816563732,0.957438971620276
3.00456130803933,-1.31570151727043,1.55629995863464
1.17116685765295,-0.0247905730034456,-0.416253736619159
-1.25174835560554,0.212260546027765,-0.0806232774426878
-1.83465318631728,2.19474183655762,-1.46123924886573
-2.73013526013947,0.501022710003148,-1.03570051125907
0.861282879621124,-0.484083017411742,0.435060960804215
0.672900902474039,-0.806621801304622,1.73701225788129
-0.941878798781372,-0.932545949439579,-0.233870692959718
-3.80406759782368,-2.33080409108432,-1.23577681829484
-1.93265244307954,-0.307582843966535,-0.417560173586956
1.69399976181968,0.50609875285819,-0.435116542212059
5.10841523811537,2.59404642591579,0.951478088696303
-0.80350837767998,-0.302764756636572,0.185911676408297
1.65437037175792,-0.373531625012501,0.511940605313297
2.80809935011366,-0.318929929985073,1.13378916478291
-0.781208455141493,-0.539586260226281,0.19069506255341
0.375317830508727,1.0431490601914,-0.290141043222981
-2.60805598585308,0.315239967805306,-1.50598998147793
-0.884614581873636,1.14199873365382,-1.35998929924672
-1.56166084443659,0.5000853520407,-0.564912578343255
2.3461406208172,-0.534644653606033,1.16430981238777
0.812927583823379,0.549759431577004,0.749121634215773
-1.16955130989438,1.12244418043584,0.373654078897244
-0.879763770686927,-1.15640508987162,0.123566161332272
-0.075031410445248,-1.04983179633702,-0.761112589056993
-0.0301780837340351,0.880426892992105,-0.317008824067113
-1.60910173531855,0.0898631081841221,-1.22430861790651
0.317896678249339,1.04936918557736,0.0288639397358904
2.71567268861715,0.080829260886494,1.15815934216786
-0.71571929354322,2.11828076099751,-0.175770124199267
-0.943382313695915,0.36062015028159,-0.337854451316524
1.61005852800153,-0.929551464236584,0.875732238454491
0.728852743636158,-0.00714941577364063,-0.70238260246407
-0.198043574306633,-1.36761017005192,0.346876157966995
-1.39912340036362,-0.643400588894633,-0.661468282976406
-0.0423563357720548,0.28450545521015,-0.0273186054147604
0.984339084949139,-1.88525059948193,1.03958986738395
-3.09927351924959,0.50146757531677,-1.90486058656153
-0.415859149030247,0.800316232651153,0.716487137613654
2.28414435258249,0.00844086000557424,0.693933814825879
1.10332806287574,0.234086526358923,0.933336253578555
-0.849068927544102,0.509670896451833,-1.56321099085528
-1.11625047723258,-0.860679501531146,-0.142951066125375
3.53318245123897,0.601836682971719,1.16115050100091
-3.64605046006325,-1.48427996878075,-0.585013888916868
0.756754595969252,0.538635013857408,0.371009964008401
0.482026237872265,0.786372377432156,0.366560884716256
0.607914807326838,-0.399579475278502,0.541134485876527
-0.0259159529835367,-0.297350494326965,0.905275041874091
-4.36280746888178,-0.738123751266349,-1.10259006929918
-0.339388212705241,-0.10302099648292,0.14810877142935
-0.790472421908502,1.92650205166444,-0.790991491923631
1.69321323410101,-0.962645227719096,1.02432856480856
-2.19826255372171,0.19175782340808,-1.59474596087521
-1.2607279898151,-0.050282412674379,-0.610023561911897
-1.1854003401468,-0.167613757789808,-0.79149926807341
1.80796165611103,-1.27429296696488,0.556939103258753
1.34583733389611,0.854247763764552,0.329637349669627
1.02229007165509,-0.102080533090089,0.373331439394587
-0.777948842127752,-0.505794041784701,-0.843224847229297
1.96753178764599,-1.95928813475992,1.43549798090082
-1.84183968503015,0.435057433982317,-1.56948101684269
1.86008330752625,0.758480444397935,0.529377320826255
0.157977660961417,0.0188974240992088,0.531134943490017
-0.975553551739009,0.737482723154747,-0.49274268905605
2.81348092196358,0.851273750234171,1.05397301896652
0.631792124126763,0.538714825450261,0.196280615772251
2.74311480690519,0.718592187807356,1.38436529158319
1.44309591288407,0.537446056387908,0.458089375387158
-1.70545733641604,0.140422660710912,-1.58122993814927
-0.368433706025282,-0.977112363942252,-0.159045104793807
-0.633496457009154,-0.338054892974001,0.459259988331155
2.31623351913006,-0.236456807177796,1.07541868261532
-0.467996953250201,0.849731426199037,-0.583249229559118
2.37822760965848,-0.9978655561741,1.51313648134921
-2.84254029646982,-0.217142782311687,-1.04466497174913
-0.594676523792387,-0.682099704952636,0.0726583456739201
0.61755156432909,1.81852394540516,-0.0527837243786548
-2.14298444215117,-0.38515624185047,-0.781293753127885
-1.02575890392818,-0.493267933293802,-0.462934421515308
-1.73047994067788,0.0825686654074534,-1.314048788176
-0.637649566545835,-0.267737024090981,-0.403065025286652
1.53993582734162,1.03359837737175,-0.0128742166726886
1.33496137686385,0.0990501522874466,0.866155613857197
-0.560051910899803,-0.14071885123904,-0.167079096774782
-0.295386704073376,-1.08303613902052,0.536903875613893
0.991552943380535,-0.491140988205302,2.31206689852955
-0.0414881830450308,-1.29852438595322,-0.722144748978842
1.16144830203144,-0.582383074373193,0.175600670023022
