"V1","V2","V3"
-1.05997742245401,0.568689073823406,-0.226230334524712
-1.86837735735288,-0.0275005208665494,-1.18608733059879
-1.71279092683983,-1.19344333212437,-0.926602426381225
1.03544948187032,-0.473272932318594,-0.112789539855089
-1.13830212203758,-0.41526893425517,0.25514977489147
-1.28507924347498,-1.31594929912956,-0.474690405605324
2.68070026234959,1.75177058856109,0.825061883407562
1.32208690984341,0.370250766514127,0.980383790011701
0.901680727404285,-0.855365823010027,0.394173009322537
2.62328651493657,0.512717444512551,0.20717894261227
1.98237458272008,1.75888891587122,0.806416564661168
-2.20385891067944,-0.623770436651353,-1.04603756593968
-0.366008687710898,-0.0910272452673309,0.171970294334068
-1.80539308319814,-1.23286226764379,-0.124179139309996
0.89420927462351,1.26614400198436,0.456282482974037
1.98392162113695,-2.0846042501832,1.95206392000938
-3.59881867157675,-0.295824098313469,-1.81870395813243
-2.20917361710706,0.502259148386659,-1.74480379942457
0.912708319442217,0.124255753546917,0.520837926743009
-2.6612612726295,0.406695210435508,-1.67072329473365
0.711442610667546,0.14840110621178,0.719479215687365
-1.89300006186724,-1.4956784130271,-1.19227287188303
-0.744993800575355,0.717528161486322,-0.503228246896896
-0.142125680809647,1.39901019955202,0.495215361674648
2.56930501621868,-0.196320317921494,0.306625582027725
0.493825041192288,-0.485568324387237,1.06370352766021
-0.0757260047031391,0.56701750276757,-0.206956024104649
1.26281742723502,1.11823921431442,0.163439880772073
0.813602301061403,-0.71577230697103,0.0507456106736838
2.57747677231459,0.290361414102331,1.86457716992714
-1.35482452196074,-1.02007384593934,-0.3652972576948
-1.97833807722715,0.978305255753385,-1.80619820296119
5.37423396257359,1.29063394911026,2.9209710394198
-1.63036006189877,0.970773624485204,-1.53174381269706
-4.08528429558862,0.729669131879618,-2.32901815464398
2.72587853189095,-0.208591906148272,1.32137205946106
-0.657446834682024,-0.115883385151378,-0.598448246707575
1.48828777310488,0.236602667169467,2.05587312827727
-3.65799231864055,-2.17220953736968,-1.20280557638658
3.41485755596729,0.491239864063965,1.27110431909876
0.995718603265744,-0.964595190160329,-0.0563474813811171
1.4506359709297,1.06758863371514,0.327829343430286
1.77934341212505,0.69536898841419,0.507152893138202
-5.92886765360314,-0.358295381287341,-2.4484469751818
2.06415795374379,-1.62053286853489,1.93400292482874
1.6298994445168,-1.31335287664317,1.07124073710608
-1.37819631874072,0.218647153118722,-0.965675033788729
1.23624710002091,0.753780529758029,1.28651531162222
-0.429043325032422,0.726709660686165,0.174960525481408
-2.88654425963129,-1.19297356303494,-1.02537166769759
0.174152934676369,-0.686018426323823,-1.02991897445366
1.98578420332415,0.827258213484224,0.616099346845141
1.34400692758112,0.0795290464858527,0.23529523642571
0.824137220390572,-0.340542994914821,0.432760953122172
0.322371395101442,0.710069332294227,-0.0352172503424092
0.115070598765835,-0.505660947903438,-0.803434834527803
-2.34587597626368,-0.524641196745663,-0.083770523723716
-2.66102232641288,0.429326349517579,-0.565853514545203
1.55572634965097,1.11312518758782,0.559949387093439
0.513286032052825,-0.295255467366765,0.132420301382944
4.61498422970552,1.6784470104293,1.49355722424185
-0.320770584524031,-1.29273651854236,-0.0419777187797787
1.92725929120434,-0.423280365844417,1.19099576435871
-0.990900848197239,-0.618420931722387,-0.301142281603705
0.00599445541799291,-1.12999703157217,-0.702046097037131
-0.137215946384655,0.125189362384775,-0.0811494320633257
0.0212912873652545,0.242829760264565,0.374178630128568
2.75490706691589,-0.383156517634807,2.36550471210589
-2.39831579295798,0.833354420951648,-1.32826272110569
2.41091464656955,0.557251859640029,1.3770187401015
-4.19341642933094,-1.25091225721813,-3.19067367176791
-0.583213077243089,0.867101594928743,0.0660258810590372
-0.0129463216941388,-0.688536271749719,0.158931736372164
-0.988913048381652,1.42920134248869,-1.04837660963999
-2.10965892846482,0.0536645431962292,-0.332584156370197
-2.40063678410954,0.914558830804684,-0.68826852512797
1.44099756906147,1.6122911487686,-0.118242971039759
2.30172052865965,-0.502572810722869,1.14009737976084
-1.47725764978558,-0.341404201320279,-0.461495000281872
0.79865570869865,0.659095667848138,0.462501530469792
0.647218818894739,-0.730453089553945,0.307781177072785
-3.0956773819662,0.275253758735373,-1.47018251436402
0.978781811259556,-1.30531976161814,1.13979682859901
1.77557113238327,-0.142901337701006,0.1372131500185
-2.14372878180057,-0.831483512049826,-1.19869047742987
1.39960630318729,-0.804012040550741,1.10855558784372
-0.781278436383813,0.93067928388306,-0.358694809224248
0.823032303149552,-0.351006172445193,-0.470655830241843
1.02790053854161,0.726217021051441,0.753125053308035
-1.29490567979009,-0.108942785129298,-0.282840579363101
1.54418864075362,1.58831707799785,0.213266008728397
-0.0649340688265065,-0.199106052807456,0.41365272488954
-0.0532588090465188,0.318068145019892,0.342146409567341
0.979715580759653,-1.18372953367111,1.15087392204198
-0.374731940060921,-1.06286209097999,0.420010600290056
-2.11482854547813,1.10148118617976,-2.42935432332814
-0.352920545759125,-0.124023294945655,-0.659818931436764
1.55349781233928,0.262138762623534,-0.234556120778411
-1.50703999334415,-0.807379355738237,-1.30908102474106
-2.77599338674321,-0.433700572043139,-1.61407250557503
-3.0994096044144,-0.412834127851959,-1.47116712944162
0.942676702649544,-0.466820295726438,1.86584970828918
2.16043217400764,-0.661783841618307,1.6096622039386
1.5683327860081,0.384805729571848,0.914784889381254
1.59427319715513,1.69742826398941,0.787803568174677
-1.34953769358439,-1.1519353134,-0.835086445220815
-1.32550202461069,1.28103584874491,-0.734291437967296
-1.56816519335369,0.467590331547192,-0.590590713327685
-0.124270674188089,-1.53382712039328,0.538114349388783
-0.377304551329047,-0.515353596858395,0.680405601214301
-0.18671454552089,1.21174969054732,-0.809045838739914
-0.542663476975054,0.00100548172873766,0.394271000834305
0.643882425258079,-0.996470391000618,0.0783923120193598
0.489139831712853,0.923914314584006,-0.334883824564833
-0.127752660726565,-2.3458082288061,1.18333774824608
