"V1","V2","V3"
0.817174320241359,-0.239448996278094,1.11525047108187
-2.34359915131591,1.01895590604546,-1.35421195471277
2.71816003723234,2.50768183766599,0.763063043279671
-1.60049499658277,-1.37998435783658,-0.876604317559751
-0.848051317098922,-0.871687238951337,-0.820136617903874
-0.957151455042054,-0.768998050385206,0.280043405518467
-0.182167715191479,-0.381870073748911,0.359143538125089
-2.44238685102999,-0.240249301891079,-0.452041517930037
0.200400129130291,1.16814567872428,-0.0499386440739711
1.7751296662794,0.744834844826441,0.0968224015919621
2.20639864213612,0.518259824832016,0.781282068095994
0.590100112239319,-1.02262492048238,0.201571701085127
0.0477198836434555,0.100106018873004,0.419142534433166
-2.56364321902797,-0.951983522257958,-1.08754754124935
-3.31309967627165,-1.64690792735986,-1.58784799832209
1.89434081700857,0.352783397360651,0.822432208859295
0.430696641132429,0.564274378979275,-0.345833119951902
0.534464785076044,0.109231994565067,-0.0338816691413819
-2.22760389198385,-0.362611906048882,-0.136100106145895
-1.36563598396826,0.277940011469287,-1.0456156211927
2.03447865274195,-0.429218646655068,1.55591507883707
3.29701498762856,0.487402379277668,1.93982688795885
-0.0739098096405208,-0.0220070728499728,0.424947456180791
1.2380579513221,-0.379885451424962,1.0718126052819
1.70756270199008,-0.198991322113261,0.967622575341405
1.31815507421218,0.126304679796214,0.860029190773155
1.14045578778513,0.164453882499741,-0.621141192502468
0.183977628761639,-0.24996661657161,0.137457282702584
2.24435754677641,1.53363454261467,0.358827461092064
-0.619343513017319,1.14962054889607,-0.69928948287683
3.21370608836257,0.298035927610821,1.60234816349285
3.77701515058954,-0.468919300231607,1.86523137946111
-0.108898176094714,0.471407673750986,0.0857171904846143
-3.8790923388175,-0.0952335753960339,-2.36823765021787
-2.5969185542381,-0.849675042126194,-1.49488631468275
-0.787771328389811,0.6467299848336,-1.55016698271727
-0.525387917556634,-0.878433185521008,0.129863075474993
-1.80217566248371,1.08589730520521,-1.85156252900648
0.951329592905226,0.296570121310945,-0.0361932219713919
1.42992880354674,-0.675791276167285,1.22271025667984
-2.09407884767781,-1.73528516584049,-0.893049446996783
-0.114625076001919,-0.168430152113777,0.232933957064507
-1.75695878097672,0.153191240280595,-0.965572934521398
-1.13327467027145,1.370308995119,-1.41466472355812
-1.97395531642762,1.08657351327705,-0.723142507111386
-0.659328249407255,-0.146906118855733,0.284180648938723
1.84748356886859,-0.898072498932197,2.46104096080047
0.0374595665043584,0.0351454135259091,0.202780124885736
0.0374990112372429,-0.95475403594375,0.364206567096266
0.296485351162307,-0.249554345356698,-0.198536140271098
-0.557878352859057,-1.17810082922886,-0.435469485271571
-0.0377709557438143,-0.642088531747826,0.0718869387715873
0.0587026314833459,0.111572214602186,-0.884976794630219
-2.90953705364718,-1.7742696129591,-1.62869292067856
3.48647046797279,1.00260047213412,1.73566446177125
5.41988042386286,-0.17338325477202,2.05221489751823
0.756631823471259,-0.0653334961873856,0.116855302529014
-0.460808805992526,0.225328315525389,-0.537359823995873
2.06909226714652,2.03722513307863,0.556032481510139
-1.43611399594523,-0.279618011939791,-0.261580018567886
1.08084276233609,1.19724430824599,1.42388325208145
3.9293821209208,1.48236435408806,0.850922656253646
-0.959940175394454,0.291303395304734,-0.944599406277655
0.483668104563345,0.849985110684133,-0.0147581147953399
-1.82147720456224,-1.04345852770646,-1.12654499224924
-3.51055403771855,-0.0438783726759871,-1.7087710662912
0.00621392541139049,-0.960209464552192,1.09632306302524
-0.902244730190175,0.504997461656628,-0.965814012793463
-1.35510722870358,0.0372896208164529,0.313847525676526
3.53698474051853,-0.269039279593102,1.55916230107288
