"V1","V2","V3"
0.543589907510947,-1.5942449659786,-0.343455294064413
1.87005945188127,-0.0170804207927807,0.827768357473957
-0.387174058765155,-0.545336387984099,-0.85051016282425
0.164507704789028,-0.871243431366846,-0.161191443479022
0.00190826284474854,0.0272583951652249,0.0726492507790325
0.512293379714089,0.985852007209171,0.158989151591086
-0.0387762802545755,-0.708034126763984,-0.532687991337
0.0475345228968609,0.714176225946147,-0.724022718876455
2.04825060409851,-1.61804990780695,0.259182937545536
3.00526544096576,-0.205161386305878,2.31795129749202
0.166864738987887,-0.0551776246483318,0.846892035346161
-1.54629038390074,-0.907440204092708,0.0960393048784728
-0.680106289195999,0.437088590749506,-0.405265312061164
-1.91855381551813,1.91871475147622,0.0924246872229711
-2.90415762832577,1.19514212810417,-1.78504576386264
0.166001478931765,0.496416403659019,-0.0734013925962994
-1.43770616383742,-1.19007244154334,-1.6426548140345
-1.41828981290465,0.886864843199548,-1.19609553048834
0.0648523119385135,1.2503376217203,-0.150928905960554
2.81713803425102,0.332789040628271,2.33111409226097
-0.922285523672764,-0.435986323134963,-0.734441651525765
-1.93206039538608,-0.354037838624887,-0.636295623665804
-3.00998859821522,-0.957758710049065,-1.29430924064898
1.72942888605233,-0.214599146113096,1.35643747741392
0.0544574074818102,-1.11740667621331,-0.117483282372209
-2.89110810895655,-0.792594305898002,-1.46871718264092
-3.73104913069049,0.0681359091876446,-1.57389783947874
1.66081242334627,0.339964397166174,1.60934929689397
0.363329604831479,-1.60947669715801,1.32489691290527
1.24316460414473,0.964990973351094,-0.175771564883882
-1.66818027054606,1.52817740666563,-0.992826585014719
1.83203034162404,-0.138620501113482,0.774245453884571
2.77865423844357,0.516283090099788,0.946160175048227
-1.98230264405021,-0.778941596973768,-1.05498244959247
2.40027477358937,-0.306283263345443,1.49448620872021
1.82804165409059,0.488020712236694,0.838575327982936
0.455119235008413,0.863375045984497,0.376803703438222
0.031952267583311,1.11430111476422,-0.220304106261341
-0.0665527828882236,-1.18200361605707,0.101692490946506
0.749050612101708,1.47166091465129,0.308630693845422
-0.976063035138192,0.687788129022773,-0.679671945909191
0.812690065882982,-0.313562195049119,-0.0579068415120923
-1.46072005199956,-0.809288995418965,-0.328773429209895
1.9160372344907,1.91637092549384,1.68062520777407
-2.50753340380938,0.434565031113659,-0.828332257293777
-0.297688916253959,-0.285104129436761,0.848136413083461
-1.52948215074881,-0.432498063122848,-0.318110208673604
0.906327017349005,1.24870097886192,-0.739830240596356
0.183336336282044,-0.548140350562462,0.243291320303886
-1.71411566409421,-1.66096216100064,-1.47375022989931
-0.810955156139881,-0.106530560779636,-0.695985092317457
0.933706383341829,0.254354870077286,-0.716609701062534
2.13755573114533,0.143793539175854,0.0730521940163112
0.804130095669427,-0.00598044113360652,0.17087112497563
1.87415852567329,-0.283442801315822,0.480551308897364
-0.972782530629071,1.23351097624191,-1.1752038991411
1.0794453590227,0.219841283114334,-0.482459999558068
-2.46054573995668,-1.71096247101997,-1.06975083776823
-0.568310538508185,-1.62382165551879,-0.997897416724882
-2.02263750187537,0.690553843514694,-1.56786722888269
1.54814447906673,0.872874223345083,0.541794319981477
-3.21731609844927,-1.42549619932996,-1.24656884052387
2.52257659639728,0.897805460987376,0.64395915865004
-1.11024090355229,-0.278746328175348,0.219543809203138
2.88001665605166,0.894348384731268,1.72193245414397
2.80377801808554,-0.381293402520835,1.88282070033713
0.171418363621696,0.541402813752561,0.97319148852008
0.678561802874132,0.107341297655626,0.86774693230374
-0.680475143686674,-0.757219346816598,-0.116155897790531
0.0270611699102034,0.20351620814787,0.730570641549871
-1.9640440685694,0.0252855737248764,-0.845734158943652
0.478570086962326,1.973743442354,-1.4666121955573
0.919228023493727,0.95096568353356,0.922903784847562
-1.99191851191812,0.851643818319221,0.149914853100409
3.01333473776007,0.928181736428836,1.99704427297976
-0.611284263019973,-0.953329133637631,0.286484027286868
-1.34294209963097,-1.74700357144891,0.336273745929614
-0.645107055823546,-2.71031588807903,0.240917161318193
1.81322475642269,1.56548006885757,-0.364174437813366
-0.619138605699811,-0.608370594087188,0.159769939975347
-3.82291243975996,0.446768936934934,-1.58142740373944
3.72997825182791,0.0807172287862848,1.72513449830059
0.940808662237385,0.856750043197612,0.113565292044627
-1.42811512945231,-1.51175168069404,-1.22448874310685
1.35500563733524,0.304743804301802,0.508192970850835
-0.144109091384191,0.0199543624968719,0.496657268429946
-0.296957815478172,0.719972745830423,-0.849035571179038
-2.25307247989398,-1.51808524543725,0.372974621299866
0.799200067502917,-0.669181064730168,0.496809649001724
2.47703560355589,0.31066486572457,2.17219103353029
-2.24462190622438,0.980499961669809,-1.82603572904052
-0.223614711223731,1.84548780647279,-0.634539110140492
-1.6955452185823,1.59425012343652,-1.78763166465055
3.70581691447049,1.92553911391994,1.52599596044501
1.6453812291563,-0.171813762295069,0.743166677504233
0.211528849760191,1.08323997778466,-0.841376601181182
1.1657004406855,-1.06326166079978,0.250964502960343
0.640668217743527,0.849215584954828,0.337481946096833
-0.369434127909419,-1.25147597618609,0.631617118432967
0.0892461955841939,-0.045179987684989,-0.737726505855977
-1.11843637536085,-1.85971885244244,-0.285069268603859
-2.47614406520078,0.578394047888374,-1.07976706723678
-0.996536315960566,-2.28281837234218,-0.533783516554719
1.22635558372111,0.807097046391017,0.988742773631888
1.03607608900458,1.96347459632448,-0.182697738357331
1.95661270185605,0.0301970123139442,-0.0943192937012645
1.43029748176902,-0.0119022223881078,0.477688592060065
3.09830010399143,0.20979061583404,0.469876149417529
1.52114011785525,0.490654069775421,0.527947031340552
-2.84691585986825,-0.158867292873864,-1.32026968568175
-1.30639674133991,-1.17136658958453,0.243471522991071
1.04459622856213,0.884518298582572,1.05159642392786
-0.916241688270596,-2.13859481593378,0.124713451925071
-1.71789166549276,1.91683322141976,-0.411152472023202
-2.81400558216619,-2.19127718641729,-0.379281968578395
0.346439246276859,-0.620596370912868,0.183393858585512
2.23604653015625,0.327252128871225,0.864198719893486
0.240001228098419,0.355228721828998,0.177185476591484
-1.6142552630517,-0.492454164416494,0.247678620003788
-2.61102890453057,-1.42289906960194,-0.962641819634209
-4.06264011851761,-0.386404027715109,-1.35234857015887
0.530221335082482,0.511757247311796,0.703504617825698
1.2108708395986,1.12616152083788,1.13839878448082
-0.468085791632799,-1.38629900019082,0.264606860853496
-0.983844610190938,-0.89685287655587,-0.470667782373435
-0.76560358836969,1.22273717958155,-0.0304225126152342
-2.92976267215434,0.337614358669681,-1.47123511238651
4.85333903411152,1.06795372349949,1.42964549345038
-1.64009208088552,-0.309702801782751,-0.782549181455155
-1.40580658718262,1.50596531238089,-1.78863353185312
4.10616231219329,0.368590679702839,1.77304772720846
1.17258600559181,0.403761774196389,0.0102287365447092
0.556965264664178,0.626927622374986,0.787109205569179
