"V1","V2","V3"
2.28710456823224,-0.833548010310375,2.29088108245545
1.50247603722454,1.0730097174561,0.475243022205804
-2.73484071118021,-0.95153242210854,-0.779482406480775
2.49481091431796,1.78083755307783,1.03574683567318
0.636584340334011,-0.249057036356694,0.881175231538131
1.10030830428783,-0.986617667220271,-0.219017223033342
-1.30084892748495,-0.846765428680991,-0.227547319247435
0.580020953133439,0.986247049704573,0.454401681004377
1.62980721851107,0.151578068511815,0.402649815095793
-0.893759398045642,-0.137453996561919,-0.283905701233949
0.458876010599922,-2.11101834771511,1.26446021654452
-0.99854159757652,0.147940722707837,-0.437011844959966
-1.97050281015495,-0.971568006888888,-0.38910185656661
0.95819090761381,0.876728884937095,0.116946681246096
-1.34047808895528,-0.555353336887916,-1.34184024230193
0.528696708112816,-1.07396009462284,0.514763337149446
1.34183257590428,1.27219431340927,-0.121596939368844
-3.5494220654094,-0.401760585938802,-1.64808643805741
-1.66283679511335,-0.668965787653359,-0.680964149680196
-1.91905235665467,-0.834499582924782,-0.817510952907141
0.418622869047926,-0.102831963429535,-0.871988483046072
1.20100666535442,0.797585221159155,0.550528126378595
0.0100192270721449,-0.289809129227103,-0.373454115285536
-1.21923737468142,-0.818471128649073,0.242969875160486
3.13349906964695,-1.46190437667979,2.1961877591607
3.18540408711393,3.16171633504017,1.11735114194787
1.45505114423027,0.536517620589801,-0.0727291124070855
0.386285954458301,1.61134652439088,-0.375936821723212
-0.375212463161199,0.0209585311990203,-0.659839023067743
-0.929980133758314,0.136816402334762,-0.14392584766676
-0.132406303420608,-0.45074086050415,0.265555313678135
0.753226228929706,1.77194740014752,-0.208549057794332
-2.24762207749266,-0.118068875995621,-1.37967733324011
0.344263665983408,0.876664657171959,0.511440643551808
-4.0861705772482,-0.997342792735265,-1.35859831019644
-1.38700919419434,0.830810200437713,-1.16910714366203
-2.25138020998821,-0.381789810182874,-0.44847989650093
4.31850168503631,0.243534167651383,1.76251726838764
-1.026064666581,-0.401689493914783,-1.33960134860586
1.30077661595564,-0.631684634738194,1.26513353585568
1.99216974789183,0.84618228112395,0.13935034048338
0.363330699414183,-1.59030665430764,0.826913461009234
0.252124450178076,-1.05297944750454,0.368473653720552
-1.80317055061221,-0.0421615590365476,-1.59254853175147
0.368605209640952,-0.710100751515458,0.656309889107085
1.03203664675487,1.64658470057356,0.284705787143299
-2.36947955235847,-0.564492930244451,-1.29968900350373
-2.03330167626637,1.22366816129597,-0.914192289460828
-1.90282178105656,-1.38775417632376,-0.123451888380518
-0.293896483087186,-0.101803839288201,-0.215315816718037
0.137266247439804,-1.31793770219078,0.778536096644844
-0.987979877383087,1.10442757230452,-1.06874605157591
4.7942463458323,-0.271397963071568,1.64342864176916
-0.767984053506567,-0.288776778405891,-1.10506239712523
-1.5097339406182,-0.133477984761792,-1.0240282985715
-1.7231528479605,-0.286445609610582,-0.428435720501527
-2.1712750767652,-1.80840422114396,-2.01024100283848
1.79254692028255,-0.78065982137257,0.930861499204528
1.7092576582033,1.19154707979619,1.13135223677689
3.74919729443915,0.191815123498637,2.21678872658562
-1.18041080021252,0.230731880938268,-0.102006759069754
2.45071672952763,0.645454264122475,1.23595223393873
0.959935102622175,-1.75527814661276,0.677132759093102
1.8395635894836,1.669026047899,0.254229122659671
-2.99572606263489,-1.09412353471024,-0.813549408019727
-0.727806947893267,-0.0985283167898505,0.366098536588424
0.668974134975874,1.21903292112282,1.24340090816773
2.61593150805081,1.5206567617561,0.790420993310452
-2.73644713625423,-0.962837142320666,-1.02223539912747
0.785969698861194,1.35529292297819,0.279470470955651
-2.16326276917169,-0.700486732720255,-1.1643155382811
-0.89480371908224,0.0467597845523485,0.26209889578886
2.05101607511687,1.47646858133346,0.776152317625763
1.81383113373703,0.476860873349843,1.00959527636882
-1.84902988734438,0.449810301352742,-1.19527960142404
0.880507539944456,0.940472901887349,-0.639472949563875
-0.552902386461919,0.852008602142282,-0.438944006456616
-0.77925688925076,-1.37963966146617,0.784146091942225
-3.56001296189023,0.261076404791594,-1.98164218679937
2.74522866741385,-1.02028419342163,0.483738910285161
-0.14132638574048,0.0290727650260533,-0.170155959891619
1.84576712743976,0.558605672592279,0.507581910971572
1.26183741445705,1.08403027441112,-0.0434184698021242
1.2103180280878,0.320456587629016,1.241154998945
-1.4891138662167,-1.28222083655008,-0.778069723948177
-1.11532966413051,0.336044823283544,-0.701014449270842
-1.53542568496816,-1.96986893856001,-0.729858228856938
1.86433854678236,0.868713913044426,0.923419993766397
1.54935050157854,-1.10047882176799,0.701545053478589
-0.168494389016883,0.423381582937354,-0.805834191516962
2.24602475280111,0.167383086026146,0.272257014741363
0.525994402237879,-1.27612461337932,0.0406564528377018
2.69469161504169,0.266240954990271,1.94659455087536
-3.55357374004951,-0.485120036250449,-0.757073758364239
-2.11693967706774,0.571748485492213,-1.79092513841177
0.679225994616832,-1.34766058278038,1.25042260581289
-1.84939629709344,0.918987092152303,-0.73253008808153
-1.72278975123894,0.638869805115185,-0.0224911215473869
-3.17182431612461,0.682110795495524,-1.29721772705824
-1.40103929612606,0.105878790324044,-1.00650410086915
-0.147277424547752,-1.12789233918105,-0.0874584919866509
0.62605498859436,-0.995603140983151,0.456398394164213
1.00257633755322,-0.45285506854641,0.84068791968539
-2.82165292113922,-0.86091419185397,-0.880892862621157
0.159265243832122,0.212106203667732,-0.86448605398977
0.0833749878919472,-1.56631267178603,-0.555236335456439
-0.516470763079603,0.180428684947308,-0.638725675953384
1.20495338615083,1.360811988035,0.226486106910689
1.8990996339475,1.340948668783,1.20264732022328
-1.47453584623759,-2.15480957713978,-0.286845543427324
-0.547952026924592,-1.35034102901111,0.781984509023082
1.64426683590117,1.11774460391688,-0.196738939543559
-1.11895463977208,0.923766152620181,-1.1721128205608
2.2189595421625,0.624468159019233,1.14516816718364
-0.614102587968153,1.18812202028293,-0.715198163830343
2.05025971015644,-0.0839360803057522,1.72926114934112
-1.2869121083194,0.622347908980588,-0.0785167397204233
3.35066787705456,1.39627604738749,1.17498890808463
-0.797914412988626,0.257840006017331,-0.214544507152247
-0.52600112753762,-0.142247144081659,0.0845940358161374
0.606661202813925,-0.032643777601892,0.688696178894234
-1.786344130567,-0.525379876881919,-1.0060272080359
0.983675006324714,-0.430565789871998,0.610332995893742
0.610728625546469,-0.818792775212998,-0.384694890872895
-1.0561941758677,0.0300292551997707,-0.864859427912111
-2.47993072524217,-0.86193503104272,-1.45483907400166
-1.4634721505042,-0.809625169343151,-0.760766987209506
-3.52580198448514,-1.26033603809604,-0.98277556390796
-0.756680235515377,1.84754905438532,-0.177078260499828
-2.76768771640603,0.279805843551972,-1.73001373727303
-2.00620473370907,-1.12596516889617,-0.528443326998137
-1.39007409516147,0.683135687651567,-1.03560490044222
3.5693877553986,-0.491738073072713,1.93181455188906
