"V1","V2","V3"
-2.45880751659757,-0.812179458467701,-1.54344145069273
-3.14154674915928,-0.761214298962211,-0.409972080621097
-1.755188417677,-0.0457173302015177,-0.0396506133618696
0.955660971624955,0.777280836161193,1.31433560331282
3.76324657256413,1.13276186309491,1.08860579303833
0.375238507632223,-0.940892771344517,-0.434862405591457
1.65565090499404,-0.51850105702808,0.63872676852946
-2.06041855102611,-0.0443351150323093,-0.468798536825333
0.152242228642253,0.762260696729712,-0.552242380531989
2.51392204900236,0.450536635050516,0.407299302743854
3.50931778277519,1.06299323489523,1.30591733868134
-2.25887872067364,0.892122398045734,-1.10142315788608
2.271284449751,0.489916172238405,0.74365862294571
-0.070668591818245,-0.24823920406109,-0.587651578059984
0.476960548652719,-0.236911117318068,0.00678959335050136
2.83890480714651,1.24917866088832,1.88785713640732
-2.7587269942109,-0.623691957310354,-1.77328102482852
1.82099393951269,-0.818915608921063,1.09841294940181
-2.33484479953926,-1.33293820410841,0.0499091482250308
-3.49434242159607,-0.433514374348703,-1.63018902823713
-2.04829954847104,-2.22030561730676,-0.506552164736959
2.19491860852669,1.39497935427355,0.376960102056525
-1.22822617890237,-0.405594122528752,0.293900409672619
0.498243182535715,-0.891242569842339,0.00237184088847956
-1.92455666881403,1.13780070715411,-0.713906007633013
-2.72356408950663,0.0550065336466188,-1.057468335022
2.05828496274722,1.6124962088126,0.890808463874557
1.13905946373232,0.658515671433242,0.89221025886873
0.458060544571241,-0.131266117896329,-0.818126708479014
1.57607972358088,-1.21039004774594,0.63980214051008
-2.32038159053022,-0.985360611868585,-0.528950693107243
2.52018020653442,0.518776365257236,1.81951424893553
0.879361556910596,-0.891490184447198,0.0837105903419822
0.448084843256735,1.87642545958853,-0.524171427198543
-0.587531112931393,-1.64020172072025,-0.281519552615729
-1.0578963169843,-0.0763571058131532,-0.577652411111036
1.26002637718121,0.399517493058503,0.23993704802699
2.05468212337284,-1.22337228259543,1.12628271621008
-1.15778278954089,0.406493731796871,-0.232871544163265
-2.03874329726902,1.61556885574348,-1.12427897531876
0.099926242459638,0.668747331080795,-0.314085354622864
-0.822644877015059,0.637711361381352,-0.6401829746948
0.198371851816714,-0.230223482725013,0.217830758016265
-1.33413327193512,-2.16515676971897,0.27773154269402
2.90421590543578,-1.22263215847205,0.948742899723639
1.00490538933297,0.687209872222624,0.723000470779265
-2.112922673762,1.08175129748213,-0.586908360564566
-0.827772639025521,-0.124406526639766,-0.680067160964328
0.12013956912646,0.456032645966555,0.219346456387267
0.769914503566147,0.210966429422346,-0.165408276753898
0.824525203120932,-2.31399047984189,0.452468369256971
-2.09299443336642,0.107870950701834,-0.692010992280845
1.59274142998494,1.29920286796198,0.809512847187716
-1.64599471447878,-2.06416286368826,0.0296080207935753
-0.721633792745015,-0.554669746305175,-0.128227254592634
-1.27265623945372,1.14282824582562,-0.892806206036034
0.933872007091377,-0.373509853386602,0.00705601323838806
2.42388993304643,2.05549209564222,0.56754697044855
-0.975646526839563,-0.532487753480688,-1.02522735331678
0.933897133639819,1.23342653657096,0.872079585301096
0.0933050137612601,0.0997934147188426,0.0278520463269563
-1.82088663556004,-0.246639148590822,0.31974651261594
1.82080467560506,-0.253731817176714,1.25057267398041
0.961406809672645,0.554372282862271,0.365299365668127
-2.07479109199044,0.30493160618765,-1.98554996413199
3.04511609957537,0.277216378688165,1.34559840499212
0.420713288179747,0.595802100247163,-0.0196511682937298
-2.26930576457595,-1.65578880044415,-0.780354435555144
3.34978270839777,1.21341076688448,1.41732423417547
-3.52614510306543,-0.889366783376892,-1.94083766977816
-1.73735304249809,-0.461987420726232,-0.829956265296584
-1.59734518998946,-0.211873013284749,-0.937669974316085
-0.768709252833347,0.797129896143212,-0.705625920424307
0.448493690971066,0.603416097135417,0.350851975921834
1.85933921791475,0.693177066765809,0.721352535241583
-1.87693983221423,-2.83337024068553,-0.0871561196300658
1.62672616533954,0.30406152559893,-0.176057901548199
-1.64453335663533,0.738180091225182,-0.388083659314811
2.75409087139589,0.661660413942438,1.05408113552244
0.936230728549198,-0.290394416114479,0.998264193844198
0.423623620057455,-0.303419608826855,0.368621021950727
1.48127900520412,-0.0434747182776452,0.31523549818959
0.377166137628068,-0.0588287248554874,-0.0572401568885687
0.935170141300987,-0.178914465296117,1.31460561435425
0.906274236608861,0.27231619472325,0.1023291006161
-0.56202954996401,0.774235836081625,-0.800555902777684
-0.536939948517349,-0.139529924219769,0.510480694730474
-0.286279940585716,0.474338265284258,-0.555333049346508
-0.913691897087321,-0.553441924790588,-0.556898570903864
-1.82457180464509,-0.243280929822672,-0.641244249924517
-1.25805271051069,-0.362511146741211,-0.560097831933824
-0.2010256288415,-1.0304329600739,0.480417274977119
-1.20675247063188,-0.631104968319585,0.564695695705388
-1.62192076735844,-0.273691845933407,-1.38341089051062
-1.25581120136227,-0.14473958436532,-0.399595527795916
-1.7131123839488,1.1960489737555,-1.30582958637438
0.67603581137145,0.286794410526736,-0.458588613171179
1.14241710122698,1.10316495624142,0.427664442251318
1.86781467498166,0.314019162319084,0.909936614260293
3.57040757507349,-0.457546997409311,1.7248084225918
-3.10775684983179,-0.531573019607593,-1.697807766163
-1.92546946764678,-1.97453959065395,-0.749102605143841
-1.70047349274742,-0.158753753922136,0.131046839549933
-0.0765280418348122,2.66780692109651,-1.08890600818799
4.34938505644258,0.325597633739051,1.44822105619551
-0.256911153351955,-0.262379993005204,-0.165225017029475
-0.177919078950815,-0.0667146749419356,0.326344072224121
4.46245014247358,-0.0342626513060115,2.87321749054032
0.87296124536587,-0.200161773477028,0.30644584752064
-2.43973835991845,0.234980902078303,-1.38423390950621
-1.6768420485441,-0.168121891775731,-0.710325653069203
-0.363014773781696,-0.224723053690827,0.0952336608750145
-0.875761273115156,-1.22787371027193,-0.300049469827805
-4.34278667755466,0.342613717384337,-2.54299602143979
2.15997524644005,1.43460941573599,0.638838988643602
-2.07783460995678,-0.165757806493215,-0.850902700887373
2.15203958402424,-1.3170357883594,2.02199592862954
-0.820335643580256,0.739582405311277,-0.267411569426168
3.44310620628741,1.38157397296025,0.490347800153629
2.40145398978094,-0.794867260800751,1.42526903634855
-2.52590491669067,0.699901616562536,-1.24988155923291
-0.295987656336489,0.462105728681852,-0.0453132863113219
-0.389184027252268,-1.09346994069468,-0.00530418500534557
4.39564315910375,-1.62902271287917,1.80731490999679
1.57227878517937,0.14411269227035,0.506682819422238
-0.511479535993844,0.405165482316164,-0.847244983998934
0.397879287315249,1.84012947534113,-0.72695668900291
1.1602071320698,-1.17176638858084,1.56127179379828
-2.82288191989029,-0.0812141039569342,-1.29098283203552
-0.980570307504609,0.424058150939599,0.290414012369633
1.85564195220869,0.935111009091536,0.597471927873691
1.34060346138934,0.312641454882345,0.133275947616924
1.91606410711783,0.342447386367969,0.409378565935536
0.970330381013594,0.488433383377916,0.947365397185408
0.192370290730513,0.276902697151042,-0.920104665962339
-2.65010570339677,-0.961067341109933,-0.424640568740861
-0.8378622017352,-0.974828184386495,-0.516282202893333
-0.0979581835588559,-0.308514151864005,0.37930564524605
0.452446118826445,0.638061531963497,0.708412055171205
-3.14153022259559,-0.749187785473872,-1.31418210143228
-1.7213750491004,0.43419122748351,-0.678216825455565
1.16911637207959,-0.235965797372706,0.402341434675966
2.01294274525654,-0.0223576576965746,0.817889179353338
-1.72037016633622,1.07233330384191,-0.638970914703527
0.591287126587678,0.169909264066801,-0.376253468946317
0.103407582290159,-1.46271315419708,1.09785599770806
0.531233941465855,1.00989514452291,-1.04818414843262
2.27147021525188,0.620025322438716,1.0146692127965
-1.80771929044253,-0.724148378224759,-0.589352738976821
-1.42999347705255,-0.86116927486274,-0.0017777280190068
0.982485282972935,-0.165574917991471,0.650112214578302
0.820719018432705,0.148264891360175,0.841490355990293
0.295691085559391,-1.49181989806938,-0.169261890281513
-1.03422061195705,-0.169838611250764,-0.084550245645366
-0.889242585165348,0.38015637386245,0.247983248650192
1.82961410639108,1.57132708519766,0.813203453630239
-0.296032763767417,-1.38329570212502,-0.294044229262247
-0.307756341745916,0.53689551268828,-0.795015557018074
-2.80900618192828,0.0163430921411629,-1.07499121582145
1.4077489912079,0.557542174186914,-0.134926134820379
-0.680944699358654,2.02829845118452,-0.24132561869227
4.03513380853343,0.47943148011584,1.10797577456719
1.31998151937701,1.9401589251705,0.31911554787391
0.638824744247471,1.10073459690795,0.544638140246366
2.40821124045659,-0.124274707112267,0.603934441395388
-2.31882120309747,-1.07835713727842,-1.76482016809297
-1.42925097843416,-0.660404907211712,-0.69407191446335
-0.345039706260409,-0.314093057922543,0.530131904817135
-0.436149290165034,0.337683051852382,0.301552917082562
-3.19194543529877,-3.70917669570625,-0.707131024733958
-1.42907617911936,-0.417213406095848,-1.02614892588881
-0.771313502752672,-0.485969562712269,0.114912868943933
0.907540885580596,0.876698941509684,0.146618269988677
-0.617359022124936,0.914429241449174,0.465661014906976
-2.91905358325854,0.674667746594461,-1.39172892154536
-1.73076309471876,-1.06530350737855,-1.31998946203769
3.03773923775177,-0.481492279934097,1.56953846060552
1.334478434529,0.187097366063324,0.276204417864229
1.01661643108178,0.120236307382373,0.556342581832369
1.17119039303113,-0.323150846878258,0.608589695330148
2.98443057695827,0.912797495318707,2.13957409941774
0.439621835807032,-0.609024852975402,0.413817911817208
-1.96089257977253,-0.329963137982128,-1.25775340520041
-1.28093999181487,-0.354655678944229,-0.220248452211191
0.116664259360713,0.471636304284636,0.160498003776506
0.429993068792844,-0.661305349123324,-1.31966426233363
-1.87915185895662,0.149247160338455,-0.487610925967836
1.76617156360958,-0.292102849525387,0.191434264735965
1.58663144839824,1.27109558142862,0.641943732057868
-2.20252832238266,-0.557724672819944,-0.261990966092226
2.55026170263698,1.17308044886424,0.600293134005722
-1.14313481840789,-0.922292912331202,-0.250000701324867
-2.1631746284769,-1.84189393757438,-1.08201343396522
0.0424462270478062,0.639737957877341,-0.152732778374718
-0.729071744343039,-0.14633554476722,-0.192388640601441
0.25860309688861,-0.169697065138174,0.640226480168123
1.11461947034236,1.43634761898227,-0.0604692920596164
0.090975356283891,-1.98553407425725,1.039093479852
-2.31078811085577,-0.312916725159302,-1.41730546835014
2.28926344888394,2.12950423350367,0.87529722065015
0.93600378102061,0.587145284302841,0.112194310008913
-1.98118775919422,-0.98061940918781,-0.696033429291732
-1.164575773919,0.453161979495501,0.109067718681513
0.633685350973695,1.13641783164904,0.264406679091209
1.66626445946784,0.0870075299614377,0.466075435656105
1.84759040209061,-0.437609346825964,0.414678068836386
-1.0470058064065,-0.193936556177936,-1.83766450925752
-1.93022052633376,0.066318094473387,-0.297346810296863
-0.214595925287757,0.0433375792002801,0.540939542389476
1.25404179758848,-0.761222986890773,0.923682994182516
1.11152772510676,-0.0732344083998671,0.466110753847659
-0.900321870822497,0.475717612078587,-0.337958671698105
