"V1","V2","V3"
-1.23414895359066,-0.888614740311346,0.233219418562624
1.78331659114499,1.48320066655691,0.230676726802053
-0.388887062075772,-1.40767369213879,-0.20275266037321
-0.101241060112789,0.250601175748661,0.162402242375476
-1.76291946410317,0.0767300570803058,-1.53799495751694
-0.175061215885735,0.700175702534563,0.487315022661688
-0.935309602890565,0.785191851959674,-0.269340034381168
3.00655482553851,0.203543226436697,1.70922674786774
2.20399152447317,-0.460680558384252,1.25645415455018
-1.88676575975997,-0.491002499726419,-1.53966167809553
0.482861396711075,0.595804874535073,-0.446550201853406
-3.89462300794907,0.307373699381857,-1.8695405715006
2.81545242899863,-0.849000178560721,1.44048339567908
0.519374291685552,-1.21904058306487,0.471692367002211
-0.432594932184186,0.913390997952652,-0.125629971780184
-3.40674388224165,0.233041964452765,-1.70288102104062
2.58169334282515,1.02238526680755,1.11512451575654
0.0617249253710987,-0.635042145493679,-0.159972579929364
1.74269327326815,-0.653870433584868,0.633051957074612
1.30144723803982,1.48014412003911,-0.0390168386883043
-0.0165029478481333,0.11714563297056,-1.05702568963148
3.83928412017799,0.939575421762632,1.61843617647644
0.234655038283718,0.277429766073738,0.945974759449283
-1.4347814602162,0.287240550603728,-0.37517395266898
-0.770631961814074,0.39720344070121,-0.719866840324134
0.0268944327703042,0.522603972356172,-0.442061551733859
-0.2110636917541,-0.708425064110515,1.01807108430782
-2.27525770429733,-1.79063123856429,-0.302560586882694
0.0793438778677674,-0.20310859383819,0.0381022729998827
-1.7527546004325,-1.28569266017593,-0.570201705165152
-0.297207225624492,0.672580748762822,-0.558515960227326
1.68432412452856,-0.907845543200624,1.05538452390634
1.9188325137221,-0.490477692011843,0.871151777648531
-4.07939399102287,-1.00794088069716,-1.75745536643957
2.9479288085425,-2.30106648288105,2.144028362692
1.01530862864232,-0.375395036007524,1.0145086065818
-0.483450854852171,1.06236946708878,-1.02883585869818
-0.212795910233219,0.0742158851733872,-1.08863172648188
-0.135121960932113,0.00827819700862054,0.789498815244969
-1.51952256590668,-0.364556794878782,-0.179637789757266
-1.76162302688571,-0.123458687247196,-1.29687620752574
0.947089020511484,2.31809541274831,-0.00621389260080796
0.851158448949101,0.0539769539895506,0.339048446177178
0.609801493554217,0.517168317444343,0.658274924835824
-1.48532750299302,0.864056134708365,-0.955728655355875
3.28596788432551,-0.681330256669226,1.7933701141141
0.313209459183129,0.075120371783384,-0.365813288302752
-2.03035887247031,-0.575771337691372,-1.00585031758356
-3.82450794677759,-0.599978384050438,-1.50313466808722
0.415234002130382,0.212450213612426,-0.576995274262665
1.24342101487136,1.38832284323298,-0.469203552533956
4.2052929532752,-0.147808390734689,2.14583691965528
-2.4693603954329,-0.522023200602177,-1.88766722973529
2.61995791216653,-1.7115164962454,2.42531828662956
-1.87541478088812,0.54887391404734,-1.00662634238169
-2.35834015788738,0.466702774834567,-0.221841448872859
-0.439764501291061,0.133542621778965,0.0862814441621076
1.48405155548891,1.47508283972478,0.501451577097924
-0.654991917616763,0.425634542056036,-0.0144541889101796
0.0856037909231072,-0.487302055077186,0.099327969011191
2.77883830503233,-1.11686937336378,1.50081298605526
0.817827940012845,1.45943631033711,0.894310220562578
-0.738822326038063,0.730979069076353,-0.462556448319761
-0.19326443958481,0.100277565626978,-0.421287182087872
-1.02143654278819,1.26918368042189,-0.236406195980888
0.0348671876775673,-0.323552264577315,-0.463168413002552
-1.71217869284449,-0.136896725229757,-1.14616354393648
-0.419920620435418,0.586536762916137,-0.271224158430344
0.682991345177045,0.90861592148215,1.17199414953301
1.58004055961409,-0.147117007529924,0.285289406305464
-1.49007612025422,0.321497179986417,-1.10525454503238
-1.60058684737986,-1.69404900969047,-0.498926262826414
-2.13965918497349,-2.09843413595416,-0.485144350939106
3.40237450049731,0.635152315184776,1.4968639876488
0.0190049362873382,-0.494760288686402,-0.259139649549316
-0.563899865025196,0.719080447362307,-0.16332186869989
0.435693420757269,0.668120544163575,-0.213663774557152
-2.39105925215403,0.760419777483652,-1.36423322961855
-3.1696315498158,-1.37951167349997,-1.44624860751244
1.86253861983049,1.79282298827449,0.375836248871024
2.38700593354695,0.134455061972661,0.917148159836573
4.16856783459925,1.0375850770395,1.63073788400951
-0.589195287610286,-0.528069485648528,-0.719936077428644
1.39404504970885,0.265031282471711,1.02963657448747
-0.718007535587721,-1.06345972531363,0.445111792376064
-3.64846037380433,-0.932584444786664,-1.30673950648851
1.98508714736071,0.082669415881796,0.79676770908069
-1.1814521197753,-1.17062620045128,-1.04495356906783
0.232515935256928,-1.65718567303762,0.576439741555068
-0.203747957287773,1.271252608088,0.487418523156604
2.36560119871605,-0.187793693494607,0.144823979680461
-1.1918520523893,1.6710787809211,-1.22305842161331
3.92949769863761,0.908728522021055,1.79818507586145
2.78331019012363,0.158963680527937,0.796685848314526
-0.62948380102054,-2.15437782505903,0.447156870895799
-2.87523982122689,0.897075400023851,-1.40990166772132
-0.619582640330178,-0.0455095908610362,-0.511817664969636
-0.979769092376253,0.0973101987373121,-0.62155937658431
4.6403149694626,-0.107930892969162,2.66392932540359
-2.95552793506912,0.211895575604708,-1.079495316333
0.871841653583399,0.917929080391477,0.990909423470429
-2.59403621105322,-1.2950848233211,-0.85360302423451
-1.08765393594884,-0.650177889102016,-1.57175944741887
0.210073131207046,0.525976634268472,0.608213761002111
-1.867493352316,-0.948083157688965,-0.178709365753418
-4.2606003261873,0.628074834064554,-2.13362634338534
-2.63954526687785,1.50263151506489,-1.40243028313477
2.44828081522484,0.335024147101244,0.522248023565039
0.517172451581943,0.283864697084307,0.0932560257615415
-1.86855821129101,-0.205773557852133,0.197265481861914
2.34750396057183,0.131923559091568,0.938385527347275
3.11771001107085,-0.505617702933597,0.647377386174467
-0.89487682943612,0.337914006117291,-0.456614443653821
-0.701647222243609,-0.221697202514069,0.494390896821888
0.0521522783604355,-0.218835155570934,-0.24058376376154
4.12835011522533,0.799396409466277,1.32765141419271
-0.08021480154524,-1.1235859313884,-0.034830296550992
-3.38118383749161,-1.72846148087157,-0.877215383650626
2.83118558991669,-0.36455553540373,1.33731321327194
-1.61572872687918,0.349697398544309,-0.412587454859693
0.0576828760387342,-2.00598807910844,-0.150123576563412
0.945721298705405,0.418404769120707,0.621724826652843
2.88947153882341,1.16918260491856,-0.174665872062021
-1.01219031171766,1.06373054160268,-0.796831433889089
-0.173531856442831,0.698815796610357,0.499940688544572
1.01323722326724,0.87303382233639,0.642791832138192
-3.51787830008829,-0.728631263317104,-1.34117708500515
1.0659732618875,1.49441269342435,0.400123098589075
1.25106238690107,-0.488186049629487,0.50054386866181
-0.955187161294589,-0.568898999798243,0.0374890526700192
-3.11742640794201,-0.140495003760478,-1.5035192125879
1.64779382527382,-1.7771503829543,0.00411507247617924
1.99629010224239,-0.579785234739121,1.51606509183515
-0.924175664077647,1.05219096485053,0.0883938756156979
-1.16684281157655,-0.4806361795564,-0.344870227075964
