"V1","V2","V3"
-0.786150924523359,-0.889454080652993,0.100712469658088
1.74669119472789,-1.67618730930441,0.958541192918862
1.43372725190226,-1.04972095557204,-0.0452077783608701
1.56714056737561,2.37719261588192,-0.27923035611576
-2.04529923753895,0.49115278884866,-0.586367940532094
0.559611680146362,-0.553612783285182,0.476292383211101
-0.0542721672585701,0.769390499998409,0.402609539387355
-0.319287801503894,-0.121934796934466,-0.124048822006999
-0.0191788482076017,0.970526009818274,0.00722245382890285
-1.37944720947544,0.177601194781112,-1.89413251421691
0.195172910154954,0.846919546290168,0.0343442560210853
2.48796731263166,1.6720847478993,0.372248104642945
2.32894111940623,1.13736284382165,0.666238401690384
-1.11696967276929,-0.698642432363441,0.861416763903662
-0.59846410085284,-0.106758792269351,0.541925714761477
-4.21369040499383,-0.890338667350741,-1.62513328835133
-1.64362360796348,-0.299375385357396,-0.476644469318847
-1.35610196213471,-0.625390330355562,-1.05076112918107
-0.188765860374193,-0.941242480491838,0.0761441587040321
3.4019997612512,-0.589572233402064,1.58383085935598
3.32111388844777,0.590267652024148,2.74392605220185
-3.09744066880318,-0.594258532830119,-0.657136236884198
2.08805926239644,-2.08790769878475,0.967659707439811
-1.87760048373772,0.0587976098933643,0.130594148463547
1.25885146855686,0.583155898606885,0.717867987345389
0.512405701328477,0.0806911131442427,-0.598946888093713
-2.08304630820478,1.23828364252041,-0.859765433097619
-3.69383495900856,-0.214500499839667,-1.69218866370469
-1.92870476984192,-0.503970543623554,-0.936598975626396
0.552621599763837,0.559797947364385,-0.506120349107548
0.876822800685228,0.214582630777009,0.849256391580592
-1.04875519236229,-0.61884121849684,-0.553645644199294
2.16989348183753,-0.128338388094256,1.64781372017243
2.92621653266744,-0.0727764973169773,2.28595804284364
0.175308641498851,0.516269716799356,0.104747475753341
-0.87228971603698,1.59840665875714,-1.89446980227739
2.00446224404944,0.963461823424106,-0.638682673483282
-0.576467483305926,-1.11274028961273,-0.687963812536044
0.688500959037066,-0.631344992188949,0.427544649554751
-1.39611699896759,-0.439036032523197,-0.849849696345184
4.20566579289746,-0.0955133498750748,2.03730280263549
-1.09133647840277,0.345560484334828,-0.656465363064159
-2.89275989475908,-1.90995683777835,-1.33241281202523
1.56760449831842,0.132722953916014,1.33380118008837
-1.42547748226355,1.19663488284181,-0.86772749725268
0.193050010817555,-0.0280810134950071,-0.119143636380544
0.987219349173202,0.45738595511189,0.695074743059986
-2.94964296471601,0.70404247093404,-1.50304468519785
0.970187343247551,0.677615581717855,1.46962856917436
2.79838771756189,0.269792119564164,0.281799654312401
0.443897868922168,0.475968131706442,0.1176746739891
-0.990702825264723,-0.403258388906378,-1.08903963875701
0.479319144338543,-0.814777891241708,0.29044403128432
1.95732981648384,-0.4572977786803,1.49009770894947
-2.6257121807662,-1.9450171867762,-0.779709925903277
-2.22956811636469,-0.724069135762274,-0.897401236691249
0.0957094640641838,0.75482966723266,-0.0849047218984503
-1.29125009343029,0.373170445360902,-0.654835493362999
3.08020220159807,-0.0624321429959865,1.70104572746878
-1.28212317145557,1.05268103279067,-1.43218408042884
-1.34869803986419,-0.949857985320853,-0.515836698350208
-0.312750944598266,2.60795431828809,0.619060763538147
2.93237903466908,0.238450880808009,-0.057391123327607
1.47172667758105,-0.183054177414075,-0.695647672058953
0.451246238961626,-1.24561360822951,0.264205267014483
-1.35517964610574,-1.5101548697712,-0.370874060632773
2.57313434994085,1.24653243298039,1.29815385761165
-0.734185934292816,-0.00309722872722362,0.654700026230397
2.05130540847419,0.557869577344542,1.13355539542356
-0.989449711221807,-1.32215191284165,-0.792279166893541
0.6171533051217,-0.0529031071067165,0.857232390360731
0.855300165149372,1.04839474967834,0.233845322631755
-2.2900795648531,-0.0358475386120972,-0.99470496918685
3.06954257062279,0.99621670068159,1.23864565683343
-0.0646224245140422,-0.251784927092043,0.042465659347825
0.492481184664102,0.734542748628209,0.896163967762535
0.245375576120749,-0.905515057995914,0.381380166050831
-3.40700046371491,0.113928485459252,-1.18974848320509
-1.06563258375472,0.509367222890507,-0.373856862637672
-3.1920451983859,-1.59327670364765,-2.62906943651264
0.92024889881374,-0.235947082598958,0.688629425417585
-4.99083489936322,-3.12189274426972,-1.40238317324194
2.283259366663,0.409453413978928,1.75827410958441
1.56965267921682,-1.80693304710746,0.437058467741468
-2.75785109124139,1.03833620777409,-1.33677567589758
-0.242202700595373,-0.8806275485296,-0.137566524770643
-2.98517541068381,0.00981427202343507,-2.09126441664344
0.429094225917613,0.249726705240803,0.165585954173892
0.310176409623796,0.390147944662444,-0.147577999958859
-0.842586854165664,-1.27774589712728,-0.400644172564676
-0.305866924699372,1.13862733884974,-0.360413212644707
2.85760057393848,0.925134153800703,0.680666608000036
3.45387347115548,0.575008896500478,1.71584380786761
-0.479474717707766,1.06485506856293,-0.193459532302673
1.13140565887083,-1.26490520036116,0.141826553787701
3.52886718013333,0.77935504324584,2.15550535862008
-0.417294157358249,1.14516617702837,-0.320139174982445
-2.33456032436983,0.582533450548793,-1.07526818819143
-0.305712041521927,0.574892323044889,-0.179531520953748
-0.822619342626473,-0.294999475267258,-0.0983666930406613
0.686063152298977,-1.06433319508868,0.253616866236398
-0.196576241843463,-0.622723668194193,0.675303069699308
0.238586174701819,-0.0383371421703059,0.676911869705456
1.07970696304217,-0.617995453199994,0.80705884767516
-1.15339439708449,-1.63278826709724,0.34241004220699
0.776648684129624,2.15124339759112,-0.124875886213569
2.42834289598852,1.71002538254319,0.364526986137202
0.329070731815019,0.738095273646072,-0.147192477557444
1.50704662094815,-0.665298046780436,0.245768303194621
0.62459977380995,0.151820601079984,-0.164218202413989
-1.68192624121018,1.11669698017937,-1.1966781637852
2.3097137461286,-1.04460777420269,1.71597305863973
0.937839397939302,0.222863270528831,0.263133357256968
0.147432490681387,-0.407310240236796,0.697015147691245
-2.51783729003439,0.376714866544481,-1.26154522102401
-0.578990875176605,-1.89229668439228,-0.446453692382113
-0.134381444315932,0.106813556947099,-0.108316599403742
-1.01500541980357,1.36215830106273,-0.032865815864539
-3.46395421039379,0.0351858567600548,-2.26642123122373
-0.322984511621087,0.0140729844796736,-0.293150258574748
3.02610062560205,-1.02984118070471,0.597400012258573
-5.75235411954446,1.61443257370623,-2.352600505225
1.69373808040648,0.112247114472079,0.929212910997908
1.72514993093668,2.59658021542927,-0.396159911119404
-0.514190257229197,-2.16121400836553,0.822192357858608
0.610228035849272,-0.816207663145493,0.161630632084058
1.02033194482323,0.151700532903241,1.22407830705167
-2.01435403340677,-0.344092743926892,-1.15446633463014
1.72771010563983,-0.0171817253969092,0.423513513480317
3.56361805084227,-1.23978069446885,2.22181731989136
-0.629584168031589,0.570657970369456,0.314230757148607
-1.99818373477714,-2.09557951229967,-0.065562452335654
-1.72135040438229,-0.389022964833235,-1.33355555591419
2.80142180124068,-0.47492710190057,0.814650545555433
0.536165612197691,2.35976890060822,-0.155089826689289
0.680859780393236,0.423493271772972,1.23487959608163
-1.6663751286214,0.788629903182678,-1.36081975161077
-0.447530004132611,0.0359700920461105,-0.36907130216364
-2.62534839067631,-0.299049633797306,-1.2053713775275
-0.0160537271296474,0.213416654348904,-0.350908935192575
0.787488878298149,0.0449617704172127,0.733651641059234
-3.32743454185815,-0.793930698449917,-0.679485563314602
-0.772998061839232,0.05555969659836,0.294212020712174
-0.0981267556921708,0.33031581100833,-0.682463907452659
0.147434634893163,-0.423131345468185,-0.271118942957136
0.320295756083621,1.15417122577865,-0.883802713873735
3.19815032903547,1.53232403582484,1.18432867115369
1.31059344270985,0.412316802743141,1.43803272135092
0.228611676726081,1.25883271693006,-0.711065556413848
1.04265645657096,-1.76597357275187,0.44863283978864
-1.77135655860335,-0.358968102746071,-1.27594093128809
0.486818254499818,-0.574110701195287,0.657828954902691
-2.14495276246917,-1.2040423614557,-1.15963801317306
-3.41969744192581,0.0960979189115029,-1.13762113722494
-0.243773355896675,-0.3680590457343,-0.208719294279177
1.66609077838825,0.422997682144385,0.0121156829000751
3.86528107384077,0.961902196138636,1.97786224206181
-2.71193399819908,-0.793975404571427,-0.671415536024004
2.72034259826434,0.710391614796194,0.89117621795811
-1.28349040282685,-0.697680238918559,0.0434306041139041
2.19395838136225,0.0729234282568202,1.74138784733516
1.67991939993897,1.03381860890745,1.00437939613799
1.58615506795663,-1.82522288761987,0.857399481254823
0.968073146630371,1.05316460071485,-0.185367119847359
0.768571086497429,1.04840159680928,-0.499744855841662
-3.19103036449807,-0.663002832138778,-1.42090313446974
-3.06150716342945,-1.44240265862515,0.0768526236000051
-1.15720358007121,-0.247808299904466,-1.64485551093079
-0.0925378464892234,-0.345786148403636,-0.0614489751682853
-0.685914335827145,-0.562273266382869,-0.331282188683979
0.756567545186349,-0.931160172916594,0.100919766445147
1.89805018873622,-0.828125688521357,1.54668321777259
-2.55308070853652,-0.648213696973401,-1.50559086545458
2.10360314399592,0.164671202500831,0.413856989645824
0.31038302574,0.946539680355871,-0.0290141849989526
-0.123446008203257,2.24803808199358,0.263966226821168
2.11824668427585,-0.574436661845191,2.16152288865981
-4.20991063617378,0.276276434276517,-2.12679900389475
1.04047963083321,0.270803907619252,0.288491963846622
-0.349376657924538,0.953794771896861,-0.650454562229034
-2.4154564106854,-0.773561550333552,-1.69273834979636
4.08810969510376,0.894180288602273,2.01938164525045
-0.558527346587397,0.195605529060065,-0.173955128464955
0.247488793524992,-1.71086389912475,0.0980956393383436
0.724112577209688,-0.57430508227659,0.966944429799039
-1.08939074661137,-0.812611688175695,-0.436596480434557
-2.49223100338581,0.0129535337765687,-0.725804697020899
0.744608074938492,1.18167410000538,-0.330438395801859
1.51617386231968,0.415425584956726,0.699202338583182
3.66946718168762,0.777746522887095,1.89665191914716
0.751695554211506,1.66626589125266,-0.544215261796282
-0.747797903518571,0.517929173896421,-0.901626895008694
-4.31307988372522,-0.327077627278294,-2.46241843081528
0.287444708928292,-1.07346181135394,0.583098143005974
1.57364181314929,-0.721626696202098,1.73021783738267
-0.838591709176451,-1.3196015943335,0.120199893535873
0.891771716486136,0.27868109938677,0.121811322799405
-0.0677127522972373,-1.07143685149711,0.341655111297225
-2.20170151072979,1.19828888372718,-1.16200935339944
0.229975289157795,1.24579619302439,-0.147455287600993
-1.4748848217257,2.15568961021694,-0.567428558111296
2.21534426079611,1.41657354456494,1.08604015044428
-0.35500869344139,0.383256880070582,-0.200489700837299
2.25702632704872,1.93821961559837,0.789510561520222
2.83422520163339,-0.267346313805258,1.29561455014018
