"V1","V2","V3"
2.35940776185367,0.99603886896801,0.506655037195091
0.362084515219548,-0.812609920231033,0.958749409385264
1.64526955098907,1.50981041351427,-0.0697426296758246
-1.28258139064168,0.361417024524423,0.403786738120276
-0.191099860347243,0.817984350449028,-0.086736219544313
1.03715471654825,-1.045718695365,0.968582558331484
-0.683492509740835,-0.394319525326495,-0.521137397790504
2.8701002547025,0.459064182884996,0.718592954927171
-5.53024370016803,-0.160917932085868,-2.66009320715252
-0.586599338415264,-1.73074876733233,-0.218657243796128
-2.97185185319333,2.36628573969015,-2.31740102721851
0.185219084801099,-0.912600366059928,1.04996605783849
-2.47367712382428,-0.156603970081814,-1.24368588225631
1.38705495877296,-0.975663488712325,0.488126528492839
0.283691163091166,-0.837852752369449,0.231202659165563
-0.581697106220609,-0.948851313226731,-0.720526807639816
0.857395715406028,0.463166078469452,0.577151538497348
0.939574440579542,0.239347380972469,-0.145431240137018
-0.413207664572008,1.47960475668377,0.221423697222699
2.78749838515943,-0.716832065365598,1.85917447603471
2.63014117973323,-0.37012249522026,1.19922486507427
-2.21521521755277,-0.250934502423216,-1.69841204059549
-2.90800535152187,0.947153331267989,-1.4222711536392
0.795986848861959,0.914674601077124,0.156588675933368
0.466797586354505,-0.195072670789309,-0.0865793248347492
0.0134186339419746,0.857946931826398,-0.266132010390592
2.05971347683485,-0.0397846918318978,1.88236787315104
1.59677754003981,1.04475624491707,-0.243208125257921
-0.178038037645016,-1.05602970993194,1.30297366924518
-2.26157665904667,-1.85258703889195,-0.824552428685916
-0.647760409443311,-0.183331061472983,0.533871212992454
-0.581400663426396,0.682684660576463,-1.2958501397308
-3.08262748874763,-1.86253825493044,-0.819271508041293
3.46246869743889,1.19794397710384,1.04656496635885
1.51329331428171,1.54556396572912,-0.0547523610996227
-2.38552479496768,-1.80243836660768,-1.25303568646891
-1.39710639212892,-0.991331622208099,-0.266840036970158
0.403827737859696,-0.690848794696101,0.95806837389208
0.921365139885048,-0.118017375494554,-0.0127471894422919
1.79346485924859,2.22231287200043,1.16399236850969
-0.0596980773224202,-0.320294182454011,-0.047831885981856
2.08186979758581,0.800051072604984,0.131790215568047
1.17188356049244,-1.33679018509858,1.8331198190455
3.11179080002707,-0.898114399453168,1.97250437953764
-3.4358546314071,-0.647154104212726,-1.41827933859489
0.690714134955775,0.675770606223254,0.223635611114304
-2.28151846432022,0.567327571788953,-1.44056763342657
-1.64641019654908,1.02938274641833,-1.05847004803186
0.147605176386319,1.30927444851179,-0.367938705632339
0.219617900151401,-1.17945357432883,0.17203758640203
2.08800077251246,-0.380948094470832,1.52617018550572
-0.186503248721789,1.17738775132812,-0.10351002697136
-4.59798943605464,-0.122703825385325,-2.4285006666407
-0.412601161052968,-0.394307980090804,0.222698013234609
0.896126830528979,0.0297326204269461,0.519281778587648
-0.449005141137827,0.326442483463525,-0.761869251217811
0.746400661183741,-1.93716383866604,0.992923311244071
2.55095384525667,-1.03363382113372,0.886678555429186
-0.506600837690927,1.61796928156179,-0.978421019908669
-0.128782284823706,0.717225422966343,0.124549120737303
0.69221495702856,-1.73219017542813,1.01437028102524
1.49748193063435,0.544529815929483,-0.517062959323574
-0.340186974855391,-0.27418487366031,-0.413631250904222
0.615299916920444,0.620300020115449,0.888871995811681
2.14875105232318,0.173867051391313,0.568642247775646
1.00991276260068,-0.444494854855566,-0.00805459718389231
-0.934701646987446,0.168098721818237,0.188998649786131
-2.89546199849309,-0.810687938836097,-0.486546555799966
0.296924727268228,1.31401973354506,-0.427151911335134
-2.09023472643951,0.440742499980564,-0.808435899851907
-2.15519985550734,0.29127871668922,-0.52884923018117
-0.0938342889173433,0.794295485217438,-0.664003919367769
2.27276867683522,-0.457542054805751,2.05388098085055
-0.396247788243967,-0.520573801330782,-0.115068862772517
-1.65864864583728,-0.76742204585904,-1.37620952585514
1.99793858643948,0.224791793037403,1.09573175140964
-2.27956020561092,-0.700345506136459,-1.00382265717915
3.20050589133443,1.70785561216748,0.993723258158349
-0.594411761937665,-0.906918741620532,-0.332662994511414
-0.29331060855461,0.334580542641023,-0.122718800551374
-1.8667968819865,-0.151017566338345,-0.988173722608202
0.116745421556422,-0.89026378927813,0.00430910373129673
2.05425958760733,-1.38818474790245,0.838493898466409
1.16241661605546,-0.46614559981525,-0.0410328009094907
-1.66385555429958,0.628461902455613,-1.64255993227687
-3.70480428649396,-1.22968331465718,0.002899891419539
0.521385958183926,2.24123837704814,0.600384186715018
1.12624620226851,-1.21948140941773,0.332327758185375
0.416922821491316,1.37316379792782,0.308553345040916
1.83748011561707,1.10191234997752,0.584798272236012
-0.0696093391019262,-0.19697000727431,0.470352940913841
1.39724118010829,0.562330285635368,0.184536957927694
1.44450211525492,-0.542217706866512,1.01827947917996
0.279441576194979,-0.979938372009743,0.238246221777315
0.0365552164534199,1.24649329285486,0.090585682341787
-1.31531130373213,-0.256762389821343,-0.587504417268913
2.42667365237886,0.521922152420762,0.411237896430037
