"V1","V2","V3"
-2.22774592582642,-0.813813695340428,-0.330406890588636
1.8313282940225,0.351284772273758,1.24949366090505
1.93060019871331,0.435074483775202,-0.203345642516669
1.58932870852088,-1.49101551347354,0.873314950108037
-1.78686066777655,0.300658995326362,-0.433351264755309
0.230697249862987,-2.5212459499915,0.668024332574214
-0.212237835535804,-0.0242700420887426,0.0556041172963635
1.14828048017894,1.29113948980056,0.383365173111762
0.174751543543555,-2.33068260050992,0.0147821479231015
1.75755228275719,1.20356733485409,1.22375093579963
-0.501992145308089,0.796389357104016,-0.252878866493041
-1.34028489482163,2.13001129305646,-0.400369511653933
-1.52932973178532,-0.107683422565601,-0.988783335849671
-1.47678968509079,0.617093136550217,-1.56395843333927
0.160293367897492,1.52949717948546,-0.450745330196517
-1.37980290140788,-1.41890869346738,0.213779968683937
0.444689975372793,-0.271421001279825,0.727764999620008
-2.57739311307734,-0.340114878744587,-0.828203623496317
2.32506995143366,1.58744205923809,0.29761042790061
0.585844353893737,-0.516656975093281,1.11363951802584
1.6764146369071,0.148252260365343,0.270306465239549
2.49131340258746,2.35147358224553,0.593925170532467
0.200527605878714,0.409723506852642,-0.605720439886702
-1.32002332178485,0.127795529850733,-0.889359169499474
1.37367525314108,-0.668232416952346,0.638706872963206
0.918178234085224,-1.20499062370984,0.490278842006469
-1.69740704782478,0.575264205233224,-0.918356315135661
3.98829886845394,-0.0425114752375778,1.63864351006391
1.65077879488216,0.253699961169001,0.779860724499927
0.432893840522261,0.707844248153606,0.640137417525578
-0.736481224407813,-0.22339624638436,-0.708720650565822
-2.03839009269486,-1.68650710488748,-0.406199865574086
-1.12139122250584,1.26576927931891,-1.1969498624178
-0.433984826675568,-0.943920706710911,-0.207035285827157
-1.10930506998615,1.17959096400814,-1.03496985687939
-2.34684089375375,-2.64162078661541,-0.0822868020340732
0.256134425128948,1.12909590364174,-0.523597334650685
-4.25630133452065,-1.12805311991962,-1.69165259001063
0.148086555257586,0.326185693061451,-0.168727084972705
2.77782391174258,-0.341807982392187,2.01262892156389
-1.88349848256925,-1.28753732204772,-1.0866079983904
0.911907172277099,-0.0883605906993273,-0.74215049115478
-1.51647687314536,-1.15321382399215,-0.583780671468925
-0.803489875401419,0.743492436250459,-0.477897173083291
3.39589030753827,1.36010430772928,0.68479765731108
-0.781506859846522,0.129122774116488,0.177959580100956
1.37557978103392,1.12423560326029,-0.619838816811032
