"V1","V2","V3"
-0.436719519653484,-0.330007672556223,-0.423351661633017
-2.33007228226875,0.172492081932459,-0.129800913706394
0.3451878034462,-0.192258060600748,0.603814012407093
1.62862678766796,0.128233128653194,0.605349681645941
-0.666791931883779,-0.176032695208167,0.0775454117876215
-0.656402205808286,-0.474043030333919,0.21986960520182
-0.284627371124932,0.389078375165796,-0.489055614908745
2.47871201944586,-2.09201707520635,1.84712226672248
-1.75646069785368,-0.415834245138887,-1.35920090410182
-0.00191065624159617,-0.126656527320497,-0.0608510047990677
0.853707335135483,1.3651760475097,0.72753510597026
-1.28294993271375,-0.713613308678309,-0.375632908842502
-2.18337309658721,1.99032612222358,-1.45984883112083
-3.39743165983561,-1.1521392502344,-1.22603881337979
1.9563392002427,0.670409859242605,1.25343572252518
2.30017900771362,-1.64370592455428,1.52775502263176
0.141500586386507,-0.161011057008681,-0.206709873123743
1.64406819880038,1.08387636870265,0.888948070425526
1.70070622246634,-0.595666981798877,0.560695565152915
-2.5529351947702,-0.138688107209191,-0.761769007146616
0.399681632514343,0.813428890636007,-0.681143177618106
0.964535351044611,1.2285119245105,-0.0920894193510473
-0.461830874644851,2.54774499653319,-0.236275594000538
0.026981810321016,-0.861696050691129,-0.255894332799334
1.04028084962478,0.303293272228908,1.04404578014989
2.14044213405739,-0.849355008687008,0.834319409872951
2.79019053187673,-0.128891025722885,0.879819877698619
-4.32193087559856,-2.2001606383755,-1.53765518207542
0.171560185623597,1.1174113207072,-0.311517448877532
2.52913935330742,0.321755508646192,0.618618530092832
-3.48515062063657,-1.53095239493654,-1.06409536706974
1.16430272538148,-0.630096667578345,0.599388890857717
-0.12520146754264,-0.919511718961424,-0.345625854096556
1.85225854233412,0.14322207044305,1.30901365697772
0.382614659492574,0.324132736528717,0.725846405991903
-2.05008644761403,-0.746255966946747,-0.990118054163355
-0.833359810604856,-0.181385088129433,0.508662324586544
-3.55763754914629,0.735163282763907,-2.54992343407049
-1.77542036796626,0.781848264071842,-1.60056868579797
0.994595517971776,1.66858251877902,-0.253097084367115
1.42948647329923,-0.634428063427476,0.652946691341101
-0.912483000903474,-0.534512702057283,-0.980603931493636
2.60311415423119,-0.584127773772449,1.30532296698721
4.80412189914748,1.29023927269159,2.66783897651707
1.50966899060537,0.196934896113657,0.454980153678644
-0.126187080336515,-1.14497183144083,-0.537046441676394
0.106511279600987,0.972134079581927,0.284965426805187
-2.74543580197209,0.0574005451930273,-1.84027102944208
-0.459693851289078,-1.64097498925329,0.617702490313376
-1.55442095474263,2.49759829297015,-1.04735747667954
-1.50964711373949,0.358521098250114,-0.568761309655116
0.856841312274197,-2.06103037707477,1.45732441063178
0.284043628419684,-0.757755953822547,0.0267653444078546
-0.932689079723292,-0.546616592126126,-0.0704773778744905
0.581792146936618,-0.367845171657342,-0.166458651998449
-1.68715652768826,1.20391907505596,-1.22155775105659
