"V1","V2","V3"
-2.11250415274929,-0.327013914776774,-0.200337572466808
-1.97777353431717,0.120183253396098,-1.04461188746591
-1.88287537418543,0.848777280564667,-1.17065283240791
1.19492553851656,-0.329102221896039,1.00281960152926
2.11720974813099,0.937687733597175,-0.133816950719956
1.82815656670936,0.213209542528166,1.30555949531604
-1.82637766183432,-1.2222227749581,-0.455357297202405
2.89875702611781,-0.345932097120781,1.32608996268686
0.000561841664271923,-1.59887679733204,0.670636858648963
2.92138761610659,0.276884581896092,1.06464862977462
-3.35305393351612,-0.413833002289381,-1.58892008896062
-1.68176448553587,0.918545858784417,-1.58481151247878
0.624670383345777,0.576428393844434,-0.168111713981795
1.00461263961552,1.01374451888729,1.10693458069597
-2.95303393139226,-1.3073179783365,-1.84517087677792
-0.17613792120287,0.658897828504564,0.120966219603448
-0.952581749448632,0.263660027787612,0.556436733448449
-2.14432982415066,-0.79285298580333,-0.725710160113001
-2.46545950090285,-0.340242265968122,-1.2595613057414
-1.53034266058754,-0.456480512462379,-0.845524029866821
-0.959225623972407,0.163932753946934,-0.282306526014749
0.620613604212655,0.224171935399063,-0.43469301169218
1.53460673688388,-0.176552039474247,0.395106140370054
1.31761420986336,-1.55317213450054,0.392458862527834
-1.16839182058918,0.254316588842666,-0.348278011001675
0.637420112957167,0.294534887195945,0.196938567059501
1.0691346973631,-0.797514174376214,-0.120785710649786
-3.45624112304666,-0.642513011784815,-1.81308878187313
4.6911735642647,-0.772686531641933,2.86556728111119
2.54483607337635,2.42308139019834,1.26824269014083
-0.0493665603219672,0.173069281104293,0.804527790629133
-1.24432172107388,-0.0819646981661382,-0.697682879737699
0.597030349556483,-0.242541294775955,1.65377334626463
1.36294675776259,-0.387684185191249,0.942108905106611
-1.39336736989897,1.62975361103202,-0.136684996274931
-0.16408360567289,1.38794584419881,-0.545541001465225
-1.17410946110202,1.43944254922324,-0.909599699881914
2.04920944470187,0.498891398461778,0.546733423723107
-0.377429415874566,-0.461980469389736,0.518085330430329
-0.246420208448439,1.67025315371334,-1.60705149406109
-3.15947517715873,-0.782154197269078,-0.733235213060967
-0.64670016535558,1.40379600850998,-0.356868362994594
3.97029363795867,0.404779649814347,1.49375058968948
