"V1","V2","V3"
-0.0152111729569993,-0.639948260806109,0.302905291523105
-2.13438884934468,-0.627999928706871,-0.691085723914442
-1.2256348184553,-0.513869882353356,0.0795395416981504
2.63021259975571,0.961387734860483,0.714108467568319
2.78486641295205,1.17955871859613,0.653742210940399
-1.19491010838382,1.81449668275685,-1.54859281704326
-1.48214344841271,0.160719196430242,-0.435883504425381
0.390337724390335,-0.131517295111039,0.44215425589593
0.632438924585274,1.29716800087913,-0.0506333838742875
1.11365392537274,-0.00228363916667063,0.770945551787417
-4.21860218751628,0.571878327089429,-1.56509158588055
3.06036808778101,-0.790424270946957,1.67274292493828
1.06422889531276,-0.138694169969968,1.01520908018713
-1.17233180836004,-0.0478957580507615,-0.387882417018689
2.07587904276221,-0.56909107571094,1.08425256601855
-2.24140015766086,-1.27378804050491,-1.51522167828459
1.86128764853642,-1.68255429541201,1.92892101628084
1.38014665251466,1.14538912182819,0.650031798104647
-2.45477995108249,-1.14902375914967,-1.27499971001784
1.97535009791099,-0.137740155755853,1.38368956495474
-0.0320049263448265,1.17685449115909,0.13527387422456
-3.76748838994928,-1.86987537125599,-1.52586333611326
1.37648759473315,0.0011290125485881,0.85881510799141
-0.451633369043358,-0.118737727995815,-0.0907101092779048
-2.74310449761782,-0.895481473090821,-0.71446009557331
-0.570163504078709,-0.186430555443606,-0.630260800774252
2.90498709424808,0.700161246980389,0.614871332530249
0.349679268752062,1.54377585666627,-0.864587864659776
0.674246598861416,-0.0761334914109838,1.0874200422951
-1.76406467697554,0.00844585686041743,-1.29426087309548
-0.700618450167539,2.25526151561162,-0.66628513794173
2.02582971076637,0.0585033393143619,0.257772617355729
1.63339784098679,-1.57146977217327,0.703010552258134
-1.30658093834144,1.27316962585048,-1.28935648268824
-0.872760926718243,-0.750642864398676,-0.43287573896971
-1.13465632132656,-0.432035854051776,-0.238609563017276
0.55595503064782,0.794707285709496,-0.892621014223428
0.275788980047039,-0.43689483946533,0.6432232434138
-0.229055757718186,-1.1455161931675,0.105019001058181
0.946392129537787,0.245442660957694,1.00563379576874
2.36595099520318,1.04508765946152,1.05802611716666
-0.997604190238766,0.491170900134231,-0.282693888820773
-1.51510810957333,-0.227714984033555,-0.849530615596948
-0.536499074430463,-0.0758509363073754,-1.26124549884782
2.82138014215108,-0.275475519143313,1.84639957818064
3.71303410403335,0.367532880057405,1.08935929882278
-1.44484588312466,-1.05570600440066,-0.661616663266245
-0.863819872128835,0.708045087545424,-0.650292818457866
-1.49605358469056,-0.765879674277363,-0.54752495972944
