"V1","V2","V3"
-3.93519943002457,-1.56148947721539,-2.43761045783907
0.754406355466051,-1.44387498772387,0.635337221134685
-0.112422262656393,-0.741044562912428,0.797321942831928
2.26049135978313,0.903052103045633,1.22502399810767
2.49232058227091,-1.42366144090932,1.41968913253796
-0.0283708594021927,1.08808090828909,1.23251996183749
1.30061405747095,0.606116922772009,0.557859025754423
-0.271626416279797,1.46188029670747,-1.36475721761003
-3.45598733558278,0.964094365441007,-2.42299532807399
0.995773948954689,0.146845872505802,0.357611721318928
0.85281493185019,-1.3894197933784,0.234529147627045
4.63947989367967,1.14910838240149,2.01970407951307
-2.98788658734941,0.00904333052235512,-0.777965037492732
-1.18505315286818,-0.330050415687675,-0.580208812563162
-0.240382372863182,-0.381830512673133,-0.729631386755968
3.0120068405712,1.06153762800395,0.63637113020811
1.13851835838297,0.682284994522127,1.22872828026671
-4.97101521540941,-0.0911217365834458,-2.44298413632113
2.22873333263088,0.425132507148568,0.985021639509406
-2.48721602862472,-1.13468438427583,-0.573564903991345
1.33622613451996,0.862733223007695,0.234616954604969
0.523127417145202,1.1643811082741,0.376557422813862
-0.375141448119782,0.621617309955507,-0.181096427022837
-2.64811446848123,-0.544785086795324,-0.595423224779133
-0.0858129482340141,0.485926773471939,-0.211416814364131
1.53527730742203,0.150904369792197,0.551307407108852
-0.97974870402047,-1.82668416020431,-0.546778834243304
-0.796377877624196,-0.282412623106535,0.139915517678321
0.00768348771683333,-0.0697945833019891,-0.456338548569114
1.48288109967566,-0.56188633109327,0.688656546772514
1.68401979492804,0.384648113770125,0.848608203478618
0.696008093088991,1.18335342774917,-0.468239360288747
0.927188955713113,-0.381648742380315,0.748748736642486
-2.07220090394191,-1.12043929640841,-0.645096590093861
1.83887265185256,-0.494518472754223,0.647546196609477
-1.90344212651214,1.21996224774515,-0.787022077928432
0.192320418961443,2.02978184908846,-0.354116585482859
1.2270398263685,-0.77603311663184,0.533505569775822
0.184114466580307,-0.76591857338552,0.159984664958873
-2.77392117703891,-1.27918743679259,-0.683918757671377
0.452868937072355,-1.04964328830074,0.585820230439274
2.99355958782562,0.711195131051403,0.83680427740422
-0.64107383914363,-0.866780609889939,0.333419660943558
-3.48334186510235,-0.599017733673471,-1.56998050622746
-1.60389953472727,-1.11797640933494,0.176856092133769
-1.01862756298319,0.711020894662121,-0.87446227658599
2.23069703201646,0.209619953712086,1.09793656988551
-1.96840965967512,0.604041842845651,-1.34528836229166
2.30928654780573,-0.0822424741439676,1.1212659849271
0.728940356911392,1.4797826930718,-0.362371670628314
4.10511859322279,1.2694064201751,0.978726686499983
1.25122455137432,0.603622532924166,1.08754474352967
-4.81329830618821,-0.0493676889571168,-1.69233755650933
1.3838443800706,1.05907562470964,0.0836809057326747
1.97987403333055,-1.02979039512964,0.511271071092755
-2.15410889193714,-0.577775553790143,-0.87710642747389
0.361961800159935,-1.9259986374946,0.608968884595403
-2.36805031015777,-1.90166835739947,-0.677483119974089
-0.223423623663425,0.397691058145716,0.0420170125227177
0.476857773788357,2.15480499681634,-0.065282200015902
2.46852261960314,-0.628507459003773,1.68638957540609
-1.64327128633698,-0.942276677119297,-0.380204645674792
-0.755025353141368,-1.04940233069086,-0.200423292270119
3.27009520858372,0.955496902979534,1.39796782727729
2.14252576376141,0.65388878418146,0.666590853363998
-1.0935798894285,0.416539157963294,-0.973682033673855
-2.88798732531408,-0.709258954007936,-1.53856047881242
-1.58783643751497,0.339025841220171,0.137911139465501
-0.347797504496198,0.037588804898584,-0.722485572272083
0.434354204283808,0.926905929578826,-0.0735033728096067
0.85478637285689,-0.669997197424495,0.635675444873219
-1.02823097410945,-0.232943686792976,0.35890269431612
-1.69069813979165,0.749173302730288,-0.985456110405987
-1.63827637813089,1.0765858033397,-0.714022596386572
0.15200191780906,-0.671994179281372,-0.168692673983352
-0.0147056792041556,0.719485692991827,-0.846745603793942
1.24113021556325,0.191144647534826,1.0809968036258
-0.182403245240808,0.325988731013461,0.509871572481698
1.72551979431911,-0.540288801273267,0.332831931637086
0.580876115928652,-0.947154312837992,-0.203361462364075
-2.0347177039619,-0.930898212620462,-1.24801208455316
2.29570044525724,1.50079831984358,0.8519810431231
-1.24264501301335,1.07748058545751,-0.917606168821997
0.192831493925846,-0.808944957019301,0.191918709184662
-0.757930892757454,0.466425021119144,-0.0781858741601656
-0.292304724464129,0.22653930440955,-0.868571377619579
-2.65390373785327,-0.565632594397627,-0.985742137259032
1.06119493852426,0.779605581486265,-0.0149315701351391
1.26722476869303,-0.379535522633714,1.83250239434626
2.16455042564972,-1.36583752564494,1.23664706589505
-2.52106115063811,1.36255597504895,-1.94213790640485
-1.73774091670455,-0.924994604301938,-0.0772107670745686
-0.623086060477302,0.880785769148248,-1.42532726650524
1.79267457715933,-2.17990326971162,1.35043538513206
2.73530228139265,-0.243135446086193,1.26919074887751
3.22492586279138,0.49128866761259,2.17205989840233
1.80861382040437,0.0995674922995022,1.15164449825746
-2.06791280447377,0.0807151539958384,-1.57802573592909
0.466649232456057,-0.812623350276226,0.149340224748074
-3.07836484191005,1.24574361227085,-1.06996907950369
-0.282009230475511,0.477651480910738,-0.366882192819491
-1.75451920568596,-0.720186997019203,-0.459073904675386
-2.02768978484,0.608420330200069,-1.32936616065661
1.59554267834379,1.29348662349207,0.635740383696418
-0.661370324987145,-1.04027465188286,0.574191323202018
2.12179868761797,0.457785785710281,1.40612140167066
6.33908037628196,0.961615455303289,2.58472962674662
-1.29432372394582,0.398471359098988,-0.452042333556791
-1.07714689916944,-0.842679618444303,-1.45410858583181
-2.95936257313985,-1.59428976736906,-1.13930955777563
-0.850951864380828,-0.181630551811908,-0.169273364350209
-3.53978256927453,-1.65973372030538,-0.912557766872962
0.115973817995747,0.0299595428165144,-0.212300576146847
1.06909033490935,-0.894867444770352,-0.483155451543877
2.95104478727046,1.9141045206396,1.31917887738229
-1.37381502339849,1.21600067797101,-1.07156552772358
0.0695211635424305,-1.04903408703912,0.20667131766283
1.02879419911402,0.765513172619698,0.948016972829467
