"V1","V2","V3"
-1.86069318569296,0.952541795061303,-1.05875547533167
-0.98040400904652,-1.34435972355872,0.369714937053654
0.518049098537898,-1.44104708013827,1.25126142851648
0.0533505616380637,0.858641713460753,0.408342692638236
3.58349634746202,0.218817627267196,1.69578446005048
2.49146196482931,0.781452153581126,0.723288706403856
0.162199254060715,-0.0467086381695512,-0.329036567315286
2.62436745737363,1.19008121546603,1.73722271033837
0.512503799816476,1.59956335239657,-1.14469696331533
1.93700698673089,-0.519048981809946,0.931457370839474
-0.00841996724057636,0.0669422477036115,0.0815296399327304
-4.26206849153409,-0.330691552969119,-2.18949328004642
-1.59295610905529,-0.198473180922754,-1.35315969039518
-1.44815816867012,0.0598675411442119,-0.890063510424394
0.270636903542529,-0.2017017473976,0.386003003041121
-3.79263228820375,-1.67136511626022,-1.00341727149889
-0.00481827691914055,-1.27400905152643,0.535158572525495
-3.90135789745106,0.00945686337517543,-1.0281096519393
-3.16681338900027,-0.0396998159194081,-1.40242259546704
2.85197193994071,0.544374415613631,1.20266449902158
1.30229034067508,1.02901566116145,0.564669887238917
-0.506691684457729,0.326117001861687,0.104166626023906
-0.431079675996795,1.17134385211976,-1.13955593189799
0.311983939628658,-0.0119249904432606,-1.18613744775976
0.577301091580964,-1.32206157555273,0.496969441427535
-0.902898263094625,0.0062055081410794,0.0337767722401107
4.59134297741639,0.515979712298338,2.81724145139986
3.40062908013768,-0.647513199843227,1.78149567788267
-2.23321522288364,-0.978175611316355,0.137421031915947
0.149292483945637,-0.18014001387045,-0.0688049495194654
1.19239305401926,1.26505309315803,0.295125100313864
-0.699756969327601,0.378324049242361,-0.65646319335564
2.22431988230222,0.629673417991304,0.760212372931197
-1.62361734652575,-1.33237714014052,-1.00007699567473
1.98116962335542,1.1464214977772,1.07437788280233
1.29379492002333,-0.0918380068887054,-0.0160874857165783
-2.28938316232396,-2.18816612546318,-0.756949648594295
-2.51305151412954,0.56149499211201,-1.95526106505897
1.23264580629143,0.611769821767571,1.02050638646877
-1.0441918917549,-0.103835980509965,-1.22989892769564
1.98579586637273,0.477679994756981,-0.205384970297193
0.288783625763931,0.949276847535617,0.662792125543193
-2.25076111865357,0.212312858975295,-1.24703457993982
-1.23939902888294,0.0589318312470284,-0.454207657536387
-1.44518527210645,-1.21647725323734,-0.149982272788199
-0.195817362432548,-0.376631375540221,-0.0224940446105366
-1.5383945692218,0.79056901740439,-0.593826313693728
-0.242279084509352,0.580466868535419,0.616146588228592
0.959878067776475,0.500920899888164,0.56673351138684
-0.475981860513756,-1.06580158707319,0.560167263404895
5.61217008907631,0.297647779398,3.30181460028177
-0.308330797883487,1.59806556259274,-0.445337611007037
-5.2966924007333,-0.00737560282445046,-2.05805172373125
2.88762167346711,0.86718404203077,2.39534248929103
1.42007172823865,-0.592094847791369,-1.21503457916824
-0.680189141103307,-1.70582255912623,-0.827559460991547
0.787744330797354,0.242185512608918,-0.53454239220097
2.93876197423822,0.341391499344518,0.1630514552362
-0.529682135104049,0.826670122632336,-0.471826751491383
-1.28278212908614,-0.0928789880922434,-0.490549036759845
-0.0579599368743272,-1.01295802062212,0.267701787283845
-1.53054713394078,-1.20292202822894,-0.111668568600297
-0.238329928336739,-0.40943033011251,0.595542929396001
-2.39874179207985,0.292511623232796,-1.20289916686789
-1.07932692679122,-3.02467863821454,-0.227747439190303
1.13194645709171,0.576900294649046,0.51069143913455
-2.03581149822622,2.18640332488867,-0.529584913430639
4.04165851314916,0.199757217145148,2.0005174903498
1.91122202394755,0.595870372112224,0.51434322432281
2.90246018125655,0.625676484150307,0.147265954576408
2.02209165539648,-0.709318627183769,1.02468356795071
0.213513901907243,-0.347924600788524,-0.170702121857998
-2.27774266284076,-0.602250908607561,-0.760970524962014
1.83798923122302,-0.523437732813783,0.936133921781967
-0.990673831381567,0.94333804001578,-1.62432344302653
-1.89140510684674,-1.3910630214535,0.151877741676698
-1.08536128829532,2.64156515426284,-0.946056700478735
0.81800311027349,0.473629105104171,-0.00627702087332536
-1.85320861131105,-0.00109707333470699,-0.605256771548877
-0.835108812820707,-1.99679125746615,0.486511975207436
0.592653192944764,1.52483818051258,0.263466966954953
2.87229545902822,0.793353887565957,0.485650770189993
-0.956504315729761,-1.52489323879089,0.435816488685681
-0.874700244344636,-0.350972620090502,-0.659307521894126
2.00485647783852,-0.462243983827368,1.09453856622818
-1.84662009662899,-0.342799728178366,-0.340207778816466
-1.80667905354744,0.276152623238329,-0.254583535289826
-1.7971914613571,0.406188525932562,-0.00237353465949885
0.461810415951478,-1.17802207383131,0.2926891494747
-0.911589598937346,0.564754120412545,-0.29170226007759
-5.05699754223221,-0.194319430569807,-2.62341260567814
2.37699491168182,0.279063297211118,1.23909887667226
-0.303333555729111,-0.0967764456260788,-0.32356937977345
1.48980933841202,-0.820669721948155,0.717880389508693
-0.635843685904676,0.297213464113565,0.245703625460794
2.40571064593482,0.808332170468786,0.244178323683476
-0.334848140055588,0.416210486198116,-0.440365856759944
-3.81318714943913,-0.798507580508144,-1.76466890384033
-3.11479349979365,-2.11257306321687,-1.4604376592586
0.235072590544639,-1.09889088999514,0.206041536870514
1.44710923433166,0.795696691270478,1.07070301721917
0.330787400427442,1.32439361556474,1.03437812087674
-4.34460410492185,-0.415692877066906,-1.98934942516467
1.75918441165225,1.16738774549264,0.788569723326271
3.54549091891001,-0.252765702479001,1.42439776813286
1.73671679158537,-0.141824776000153,0.0995208424033359
-1.68208292279224,1.36460758935315,-0.487866794059555
-1.22174341998169,-1.59504351259436,-0.797292974714694
-0.784561142222259,0.806832076128961,-0.435432860548763
5.39528909850411,1.98646113324457,1.36682412145694
